8.0.0-M2	automatic	org.apache.tomee	openejb-daemon	2019-01-25T22:26:11Z	
8.0.0-M3	automatic	org.apache.tomee	openejb-daemon	2019-05-23T07:31:09Z	
8.0.0	automatic	org.apache.tomee	openejb-daemon	2019-09-13T11:35:38Z	
8.0.1	automatic	org.apache.tomee	openejb-daemon	2020-01-07T14:58:25Z	
8.0.2	automatic	org.apache.tomee	openejb-daemon	2020-06-04T16:14:55Z	
8.0.3	automatic	org.apache.tomee	openejb-daemon	2020-06-19T10:58:43Z	
8.0.4	automatic	org.apache.tomee	openejb-daemon	2020-07-22T11:28:39Z	
8.0.5	automatic	org.apache.tomee	openejb-daemon	2020-11-17T20:24:01Z	
8.0.6	automatic	org.apache.tomee	openejb-daemon	2021-01-14T14:32:24Z	
8.0.7	automatic	org.apache.tomee	openejb-daemon	2021-05-03T12:29:46Z	
8.0.8	automatic	org.apache.tomee	openejb-daemon	2021-08-31T14:59:49Z	
8.0.9	automatic	org.apache.tomee	openejb-daemon	2021-12-23T11:56:32Z	
8.0.10	automatic	org.apache.tomee	openejb-daemon	2022-02-10T15:06:38Z	
8.0.11	automatic	org.apache.tomee	openejb-daemon	2022-04-13T15:09:34Z	
8.0.12	automatic	org.apache.tomee	openejb-daemon	2022-06-07T08:18:31Z	
9.0.0-M8	automatic	org.apache.tomee	openejb-daemon	2022-06-28T08:14:41Z	
8.0.13	automatic	org.apache.tomee	openejb-daemon	2022-10-11T11:14:32Z	
9.0.0.RC1	automatic	org.apache.tomee	openejb-daemon	2022-10-31T09:17:34Z	
9.0.0	automatic	org.apache.tomee	openejb-daemon	2023-01-03T08:45:22Z	
8.0.14	automatic	org.apache.tomee	openejb-daemon	2023-01-17T13:05:33Z	
8.0.15	automatic	org.apache.tomee	openejb-daemon	2023-05-08T12:37:58Z	
9.1.0	automatic	org.apache.tomee	openejb-daemon	2023-06-06T10:07:39Z	
9.1.1	automatic	org.apache.tomee	openejb-daemon	2023-10-12T11:24:02Z	
8.0.16	automatic	org.apache.tomee	openejb-daemon	2023-10-29T17:29:28Z	
9.1.2	automatic	org.apache.tomee	openejb-daemon	2023-12-12T16:14:14Z	
10.0.0-M1	automatic	org.apache.tomee	openejb-daemon	2024-04-02T07:26:32Z	
9.1.3	automatic	org.apache.tomee	openejb-daemon	2024-04-08T09:20:50Z	
10.0.0-M2	automatic	org.apache.tomee	openejb-daemon	2024-07-16T07:51:39Z	
10.0.0-M3	automatic	org.apache.tomee	openejb-daemon	2024-10-05T15:26:51Z	
10.0.0	automatic	org.apache.tomee	openejb-daemon	2024-12-16T07:49:05Z	
10.0.1	automatic	org.apache.tomee	openejb-daemon	2025-03-20T13:18:16Z	
10.1.0	automatic	org.apache.tomee	openejb-daemon	2025-06-10T14:25:34Z	
10.1.1	automatic	org.apache.tomee	openejb-daemon	2025-08-16T12:19:03Z	
10.1.2	automatic	org.apache.tomee	openejb-daemon	2025-09-16T13:06:41Z	
10.1.3	automatic	org.apache.tomee	openejb-daemon	2025-12-07T15:28:08Z	
10.1.4	automatic	org.apache.tomee	openejb-daemon	2026-01-29T20:33:54Z	
10.1.5	automatic	org.apache.tomee	openejb-daemon	2026-04-26T06:48:09Z	
11.0.0-M1	automatic	org.apache.tomee	openejb-daemon	2026-06-11T09:17:47Z	
