0.80.0		2019-02-18T08:45:22Z	
0.81.0		2019-03-08T09:33:20Z	
0.81.1		2019-05-31T09:19:28Z	
0.82.0		2019-03-19T02:33:52Z	
0.83.0		2019-03-29T06:53:20Z	
0.84.0		2019-04-23T05:52:26Z	
0.85.0		2019-05-10T06:48:38Z	
0.86.0		2019-05-17T09:48:57Z	
0.87.0		2019-06-12T09:46:42Z	
0.88.0		2019-07-02T07:19:34Z	
0.89.0		2019-07-26T05:58:37Z	
0.89.1		2019-08-12T15:13:58Z	
0.90.0		2019-08-10T00:45:37Z	
0.90.1		2019-08-12T12:34:58Z	
0.90.2		2019-08-14T11:58:43Z	
0.90.3		2019-08-21T06:52:07Z	
0.91.0		2019-09-06T11:13:36Z	
0.92.0		2019-09-20T11:58:16Z	
0.93.0		2019-09-25T23:46:31Z	
0.94.0		2019-10-03T00:02:36Z	
0.95.0		2019-10-25T06:14:15Z	
0.96.0		2019-11-15T13:42:28Z	
0.97.0		2019-12-06T09:12:12Z	
0.98.0		2020-02-08T06:15:23Z	
0.98.1		2020-02-10T12:56:10Z	
0.98.2		2020-02-18T06:09:28Z	
0.98.3		2020-02-25T02:47:02Z	
0.98.4		2020-03-06T01:54:14Z	
0.98.5		2020-03-14T07:49:20Z	
0.98.6		2020-03-16T11:16:28Z	
0.98.7		2020-03-17T05:51:33Z	
0.99.0		2020-03-26T03:08:24Z	
0.99.1		2020-03-27T01:24:36Z	
0.99.2		2020-03-31T06:39:30Z	
0.99.3		2020-04-14T09:46:52Z	
0.99.4		2020-04-20T02:14:44Z	
0.99.5		2020-05-14T08:00:58Z	
0.99.6		2020-05-26T05:47:43Z	
0.99.7		2020-06-22T08:59:03Z	
