0.9.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-wasm-js/0.9.29/portal-wasm-js-0.9.29.jar returned status 404
0.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-wasm-js/0.9.30/portal-wasm-js-0.9.30.jar returned status 404
0.9.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-wasm-js/0.9.31/portal-wasm-js-0.9.31.jar returned status 404
