0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.0.16/sqldelight-androidx-driver-watchosarm32-0.0.16.jar returned status 404
0.0.16	metadata	2025-09-28T07:08:22Z	
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.0.17/sqldelight-androidx-driver-watchosarm32-0.0.17.jar returned status 404
0.0.17	metadata	2025-12-02T08:53:37Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.1.0/sqldelight-androidx-driver-watchosarm32-0.1.0.jar returned status 404
0.1.0	metadata	2026-04-24T22:58:16Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.1.1/sqldelight-androidx-driver-watchosarm32-0.1.1.jar returned status 404
0.1.1	metadata	2026-04-26T13:04:57Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.2.0/sqldelight-androidx-driver-watchosarm32-0.2.0.jar returned status 404
0.2.0	metadata	2026-05-04T08:03:06Z	
0.5.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.5.0-alpha.1/sqldelight-androidx-driver-watchosarm32-0.5.0-alpha.1.jar returned status 404
0.5.0-alpha.1	metadata	2026-04-27T07:30:19Z	
0.5.0-alpha.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.5.0-alpha.6/sqldelight-androidx-driver-watchosarm32-0.5.0-alpha.6.jar returned status 404
0.5.0-alpha.6	metadata	2026-05-04T02:53:38Z	
0.5.0-alpha.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/sqldelight-androidx-driver-watchosarm32/0.5.0-alpha.7/sqldelight-androidx-driver-watchosarm32-0.5.0-alpha.7.jar returned status 404
0.5.0-alpha.7	metadata	2026-05-04T08:16:14Z	
