0.9.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.17/portal-compose-js-0.9.17.jar returned status 404
0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.18/portal-compose-js-0.9.18.jar returned status 404
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.19/portal-compose-js-0.9.19.jar returned status 404
0.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.20/portal-compose-js-0.9.20.jar returned status 404
0.9.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.21/portal-compose-js-0.9.21.jar returned status 404
0.9.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.22/portal-compose-js-0.9.22.jar returned status 404
0.9.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.23/portal-compose-js-0.9.23.jar returned status 404
0.9.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.24/portal-compose-js-0.9.24.jar returned status 404
0.9.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.25/portal-compose-js-0.9.25.jar returned status 404
0.9.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.26/portal-compose-js-0.9.26.jar returned status 404
0.9.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.27/portal-compose-js-0.9.27.jar returned status 404
0.9.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.28/portal-compose-js-0.9.28.jar returned status 404
0.9.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.29/portal-compose-js-0.9.29.jar returned status 404
0.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.30/portal-compose-js-0.9.30.jar returned status 404
0.9.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/portal-compose-js/0.9.31/portal-compose-js-0.9.31.jar returned status 404
