0.0.1-RC01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-RC01/event-thread-secure-iosarm64-0.0.1-RC01.jar returned status 404
0.0.1-RC01	metadata	2023-12-08T14:18:11Z	
0.0.1-RC02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-RC02/event-thread-secure-iosarm64-0.0.1-RC02.jar returned status 404
0.0.1-RC02	metadata	2023-12-14T09:44:36Z	
0.0.1-RC03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-RC03/event-thread-secure-iosarm64-0.0.1-RC03.jar returned status 404
0.0.1-RC03	metadata	2023-12-28T15:40:28Z	
0.0.1-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha01/event-thread-secure-iosarm64-0.0.1-alpha01.jar returned status 404
0.0.1-alpha01	metadata	2023-11-14T13:24:40Z	
0.0.1-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha02/event-thread-secure-iosarm64-0.0.1-alpha02.jar returned status 404
0.0.1-alpha02	metadata	2023-11-16T11:18:13Z	
0.0.1-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha03/event-thread-secure-iosarm64-0.0.1-alpha03.jar returned status 404
0.0.1-alpha03	metadata	2023-11-18T18:45:34Z	
0.0.1-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha04/event-thread-secure-iosarm64-0.0.1-alpha04.jar returned status 404
0.0.1-alpha04	metadata	2023-11-28T11:13:41Z	
0.0.1-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha05/event-thread-secure-iosarm64-0.0.1-alpha05.jar returned status 404
0.0.1-alpha05	metadata	2023-11-29T09:54:27Z	
0.0.1-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha06/event-thread-secure-iosarm64-0.0.1-alpha06.jar returned status 404
0.0.1-alpha06	metadata	2023-12-06T14:21:46Z	
0.0.1-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-alpha07/event-thread-secure-iosarm64-0.0.1-alpha07.jar returned status 404
0.0.1-alpha07	metadata	2023-12-07T10:52:30Z	
0.0.1-beata01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-beata01/event-thread-secure-iosarm64-0.0.1-beata01.jar returned status 404
0.0.1-beata01	metadata	2023-12-07T14:32:45Z	
0.0.1-dev04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-dev04/event-thread-secure-iosarm64-0.0.1-dev04.jar returned status 404
0.0.1-dev04	metadata	2023-11-10T12:25:31Z	
0.0.1-dev05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-dev05/event-thread-secure-iosarm64-0.0.1-dev05.jar returned status 404
0.0.1-dev05	metadata	2023-11-10T17:42:23Z	
0.0.1-dev06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-dev06/event-thread-secure-iosarm64-0.0.1-dev06.jar returned status 404
0.0.1-dev06	metadata	2023-11-10T20:33:34Z	
0.0.1-dev07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-dev07/event-thread-secure-iosarm64-0.0.1-dev07.jar returned status 404
0.0.1-dev07	metadata	2023-11-12T19:27:52Z	
0.0.1-dev08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.0.1-dev08/event-thread-secure-iosarm64-0.0.1-dev08.jar returned status 404
0.0.1-dev08	metadata	2023-11-13T13:16:19Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.1.0/event-thread-secure-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2024-01-01T21:29:37Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.1.1/event-thread-secure-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2024-01-09T14:51:18Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.1.2/event-thread-secure-iosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2024-01-10T11:37:01Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.1.3/event-thread-secure-iosarm64-0.1.3.jar returned status 404
0.1.3	metadata	2024-01-10T13:59:35Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.1.4/event-thread-secure-iosarm64-0.1.4.jar returned status 404
0.1.4	metadata	2024-01-12T08:53:50Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/0.2.0/event-thread-secure-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-01-13T14:30:55Z	
1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/1.0.0-alpha01/event-thread-secure-iosarm64-1.0.0-alpha01.jar returned status 404
1.0.0-alpha01	metadata	2024-02-05T10:02:17Z	
1.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/1.0.0-alpha02/event-thread-secure-iosarm64-1.0.0-alpha02.jar returned status 404
1.0.0-alpha02	metadata	2024-02-17T17:17:05Z	
1.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-secure-iosarm64/1.0.0-alpha03/event-thread-secure-iosarm64-1.0.0-alpha03.jar returned status 404
1.0.0-alpha03	metadata	2024-03-29T14:04:59Z	
