1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0/event-thread-koin-iossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2026-09-15T13:42:17Z	
1.0.0-RC1		2026-09-09T17:26:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0-RC1/event-thread-koin-iossimulatorarm64-1.0.0-RC1.jar returned status 404
1.0.0-RC1	metadata	2026-09-09T17:26:50Z	
1.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0-RC2/event-thread-koin-iossimulatorarm64-1.0.0-RC2.jar returned status 404
1.0.0-RC2	metadata	2026-09-13T20:00:45Z	
1.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0-RC3/event-thread-koin-iossimulatorarm64-1.0.0-RC3.jar returned status 404
1.0.0-RC3	metadata	2026-09-14T18:51:14Z	
1.0.0-beta2		2026-09-07T14:24:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0-beta2/event-thread-koin-iossimulatorarm64-1.0.0-beta2.jar returned status 404
1.0.0-beta2	metadata	2026-09-07T14:24:18Z	
1.0.0-beta3		2026-09-09T16:16:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-koin-iossimulatorarm64/1.0.0-beta3/event-thread-koin-iossimulatorarm64-1.0.0-beta3.jar returned status 404
1.0.0-beta3	metadata	2026-09-09T16:16:25Z	
