0.0.1-RC01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-RC01/event-thread-core-iosarm64-0.0.1-RC01.jar returned status 404
0.0.1-RC01	metadata	2023-12-08T14:08:33Z	
0.0.1-RC02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-RC02/event-thread-core-iosarm64-0.0.1-RC02.jar returned status 404
0.0.1-RC02	metadata	2023-12-14T09:36:17Z	
0.0.1-RC03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-RC03/event-thread-core-iosarm64-0.0.1-RC03.jar returned status 404
0.0.1-RC03	metadata	2023-12-28T15:25:06Z	
0.0.1-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha01/event-thread-core-iosarm64-0.0.1-alpha01.jar returned status 404
0.0.1-alpha01	metadata	2023-11-14T13:17:44Z	
0.0.1-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha02/event-thread-core-iosarm64-0.0.1-alpha02.jar returned status 404
0.0.1-alpha02	metadata	2023-11-16T11:11:20Z	
0.0.1-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha03/event-thread-core-iosarm64-0.0.1-alpha03.jar returned status 404
0.0.1-alpha03	metadata	2023-11-18T18:38:33Z	
0.0.1-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha04/event-thread-core-iosarm64-0.0.1-alpha04.jar returned status 404
0.0.1-alpha04	metadata	2023-11-28T11:06:08Z	
0.0.1-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha05/event-thread-core-iosarm64-0.0.1-alpha05.jar returned status 404
0.0.1-alpha05	metadata	2023-11-29T09:47:33Z	
0.0.1-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha06/event-thread-core-iosarm64-0.0.1-alpha06.jar returned status 404
0.0.1-alpha06	metadata	2023-12-06T14:14:18Z	
0.0.1-alpha07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-alpha07/event-thread-core-iosarm64-0.0.1-alpha07.jar returned status 404
0.0.1-alpha07	metadata	2023-12-07T10:44:48Z	
0.0.1-beata01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-beata01/event-thread-core-iosarm64-0.0.1-beata01.jar returned status 404
0.0.1-beata01	metadata	2023-12-07T14:24:11Z	
0.0.1-dev01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev01/event-thread-core-iosarm64-0.0.1-dev01.jar returned status 404
0.0.1-dev01	metadata	2023-11-07T15:14:49Z	
0.0.1-dev02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev02/event-thread-core-iosarm64-0.0.1-dev02.jar returned status 404
0.0.1-dev02	metadata	2023-11-07T18:07:43Z	
0.0.1-dev03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev03/event-thread-core-iosarm64-0.0.1-dev03.jar returned status 404
0.0.1-dev03	metadata	2023-11-08T10:34:12Z	
0.0.1-dev04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev04/event-thread-core-iosarm64-0.0.1-dev04.jar returned status 404
0.0.1-dev04	metadata	2023-11-10T12:20:04Z	
0.0.1-dev05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev05/event-thread-core-iosarm64-0.0.1-dev05.jar returned status 404
0.0.1-dev05	metadata	2023-11-10T17:36:28Z	
0.0.1-dev06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev06/event-thread-core-iosarm64-0.0.1-dev06.jar returned status 404
0.0.1-dev06	metadata	2023-11-10T20:28:36Z	
0.0.1-dev07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev07/event-thread-core-iosarm64-0.0.1-dev07.jar returned status 404
0.0.1-dev07	metadata	2023-11-12T10:49:40Z	
0.0.1-dev08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.0.1-dev08/event-thread-core-iosarm64-0.0.1-dev08.jar returned status 404
0.0.1-dev08	metadata	2023-11-13T13:09:41Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.1.0/event-thread-core-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2024-01-01T21:20:06Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.1.1/event-thread-core-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2024-01-09T14:43:59Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.1.2/event-thread-core-iosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2024-01-10T11:29:08Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.1.3/event-thread-core-iosarm64-0.1.3.jar returned status 404
0.1.3	metadata	2024-01-10T13:51:46Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.1.4/event-thread-core-iosarm64-0.1.4.jar returned status 404
0.1.4	metadata	2024-01-12T08:44:55Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/0.2.0/event-thread-core-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-01-13T14:23:46Z	
1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/izzzgoy/event-thread-core-iosarm64/1.0.0-alpha01/event-thread-core-iosarm64-1.0.0-alpha01.jar returned status 404
1.0.0-alpha01	metadata	2024-02-05T09:55:13Z	
