0.16		2018-11-14T18:29:12Z	
0.17		2018-11-15T13:58:37Z	
0.18		2018-11-28T02:10:31Z	
0.19		2019-01-29T14:50:20Z	
0.20		2019-02-05T11:57:54Z	
0.21		2019-02-20T13:10:05Z	
0.22		2019-02-21T18:22:52Z	
0.23		2019-04-25T19:13:46Z	
0.24		2019-07-04T21:40:59Z	
0.25		2019-07-06T08:49:30Z	
0.26		2019-07-29T08:46:52Z	
0.27		2019-08-21T17:07:50Z	
0.28		2019-09-18T09:22:31Z	
0.29		2019-10-07T00:22:39Z	
0.30		2019-10-09T02:38:08Z	
0.31		2019-10-31T15:37:11Z	
0.33		2019-11-01T15:10:03Z	
0.34		2019-12-24T09:49:58Z	
0.35		2020-01-27T19:57:06Z	
0.36		2020-01-28T11:34:07Z	
0.37		2020-02-13T15:29:19Z	
0.38		2020-02-14T03:32:13Z	
0.39		2020-02-19T13:47:05Z	
0.40		2020-02-20T00:53:30Z	
0.41		2020-06-24T01:01:47Z	
0.42		2020-06-24T04:05:20Z	
0.43		2020-08-05T22:01:59Z	
0.44		2020-08-06T11:11:21Z	
0.45		2020-08-14T23:32:32Z	
0.46		2020-09-12T07:22:49Z	
0.47		2020-09-12T10:22:02Z	
0.48		2020-09-27T09:16:45Z	
0.49		2020-10-11T15:30:10Z	
0.50		2020-11-22T11:07:23Z	
0.51		2020-12-08T08:22:43Z	
0.52		2021-03-01T19:59:34Z	
0.53		2021-04-17T15:28:49Z	
0.54		2021-05-31T07:20:01Z	
0.55		2021-07-08T07:07:20Z	
0.56		2021-08-21T07:25:31Z	
0.57		2021-08-28T17:42:41Z	
