7.1.2-1		2022-06-06T21:33:59Z	
7.1.2-2		2022-06-08T23:53:38Z	
7.1.3		2023-01-16T01:36:42Z	
7.1.3-1		2023-01-18T00:06:03Z	
7.2.0		2023-02-14T21:54:24Z	
7.2.1		2023-02-19T20:49:09Z	
7.2.2		2023-02-21T16:14:37Z	
7.3.0		2023-03-21T21:37:50Z	
7.3.2		2023-04-12T22:24:06Z	
7.3.3		2023-04-12T23:31:44Z	
7.3.4		2023-04-13T19:18:20Z	
7.4.0		2023-05-18T21:42:50Z	
7.5.0		2023-08-03T20:35:17Z	
7.5.0-SHAPSHOT		2023-09-27T20:19:26Z	
7.5.0-jdk1.8		2023-08-03T20:44:41Z	
7.6.0		2023-10-31T16:01:50Z	
7.6.1		2023-11-15T22:59:58Z	
7.6.1	shaded	2023-11-15T22:59:22Z	
7.6.10		2026-01-06T23:24:05Z	
7.6.10	shaded	2026-01-06T23:24:05Z	
7.6.2		2024-02-04T06:16:07Z	
7.6.2	shaded	2024-02-04T06:16:24Z	
7.6.3		2024-02-07T04:11:45Z	
7.6.3	shaded	2024-02-07T04:11:21Z	
7.6.4		2024-05-07T16:24:51Z	
7.6.4	shaded	2024-05-07T16:25:14Z	
7.6.5		2024-08-15T06:02:07Z	
7.6.5	shaded	2024-08-15T06:01:12Z	
7.6.6		2024-12-11T13:43:18Z	
7.6.6	shaded	2024-12-11T13:43:28Z	
7.6.7		2025-06-04T16:53:34Z	
7.6.7	shaded	2025-06-04T16:53:26Z	
7.6.8		2025-06-11T20:43:48Z	
7.6.8	shaded	2025-06-11T20:43:28Z	
7.6.9		2025-10-05T11:21:22Z	
7.6.9	shaded	2025-10-05T11:21:22Z	
