1.7.0-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.0-9.41.0/join-sdk-bd-1.7.0-9.41.0.jar returned status 404
1.7.1-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.1-9.41.0/join-sdk-bd-1.7.1-9.41.0.jar returned status 404
1.7.10-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.10-9.41.0/join-sdk-bd-1.7.10-9.41.0.jar returned status 404
1.7.11-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.11-9.41.0/join-sdk-bd-1.7.11-9.41.0.jar returned status 404
1.7.12-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.12-9.41.0/join-sdk-bd-1.7.12-9.41.0.jar returned status 404
1.7.13-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.13-9.41.0/join-sdk-bd-1.7.13-9.41.0.jar returned status 404
1.7.14-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.14-9.41.0/join-sdk-bd-1.7.14-9.41.0.jar returned status 404
1.7.15-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.15-9.41.0/join-sdk-bd-1.7.15-9.41.0.jar returned status 404
1.7.16-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.16-9.41.0/join-sdk-bd-1.7.16-9.41.0.jar returned status 404
1.7.17-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.17-9.41.0/join-sdk-bd-1.7.17-9.41.0.jar returned status 404
1.7.18-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.18-9.41.0/join-sdk-bd-1.7.18-9.41.0.jar returned status 404
1.7.19-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.19-9.41.0/join-sdk-bd-1.7.19-9.41.0.jar returned status 404
1.7.2-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.2-9.41.0/join-sdk-bd-1.7.2-9.41.0.jar returned status 404
1.7.21-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.21-9.41.0/join-sdk-bd-1.7.21-9.41.0.jar returned status 404
1.7.22-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.22-9.41.0/join-sdk-bd-1.7.22-9.41.0.jar returned status 404
1.7.23-9.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/mucang/joinad/join-sdk-bd/1.7.23-9.41.0/join-sdk-bd-1.7.23-9.41.0.jar returned status 404
