3.8.0	automatic	org.apache.jena	jena-text-es	2018-06-25T11:08:28Z	
3.9.0	automatic	org.apache.jena	jena-text-es	2018-09-28T17:27:37Z	
3.10.0	automatic	org.apache.jena	jena-text-es	2018-12-30T15:58:21Z	
3.11.0	automatic	org.apache.jena	jena-text-es	2019-04-24T09:47:56Z	
3.12.0	automatic	org.apache.jena	jena-text-es	2019-05-27T16:24:20Z	
3.13.0	automatic	org.apache.jena	jena-text-es	2019-09-25T15:16:15Z	
3.13.1	automatic	org.apache.jena	jena-text-es	2019-10-06T19:11:20Z	
3.14.0	automatic	org.apache.jena	jena-text-es	2020-01-16T15:10:57Z	
3.15.0	automatic	org.apache.jena	jena-text-es	2020-05-15T12:56:17Z	
3.16.0	automatic	org.apache.jena	jena-text-es	2020-07-09T16:23:29Z	
3.17.0	automatic	org.apache.jena	jena-text-es	2020-11-25T19:49:19Z	
