5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.1.0/org.wso2.identity.styles-5.1.0.jar returned status 404
5.1.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.1.0-alpha2/org.wso2.identity.styles-5.1.0-alpha2.jar returned status 404
5.1.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.1.0-beta/org.wso2.identity.styles-5.1.0-beta.jar returned status 404
5.10.0		2020-03-08T14:50:39Z	
5.10.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-alpha/org.wso2.identity.styles-5.10.0-alpha.jar returned status 404
5.10.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-alpha2/org.wso2.identity.styles-5.10.0-alpha2.jar returned status 404
5.10.0-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-alpha3/org.wso2.identity.styles-5.10.0-alpha3.jar returned status 404
5.10.0-beta		2020-02-07T20:50:29Z	
5.10.0-beta2		2020-02-15T15:25:59Z	
5.10.0-beta3		2020-02-20T02:35:27Z	
5.10.0-m1		2019-10-10T19:01:03Z	
5.10.0-m2		2019-10-17T12:37:46Z	
5.10.0-m3		2019-10-25T07:35:06Z	
5.10.0-m4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-m4/org.wso2.identity.styles-5.10.0-m4.jar returned status 404
5.10.0-m5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-m5/org.wso2.identity.styles-5.10.0-m5.jar returned status 404
5.10.0-m6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-m6/org.wso2.identity.styles-5.10.0-m6.jar returned status 404
5.10.0-m7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-m7/org.wso2.identity.styles-5.10.0-m7.jar returned status 404
5.10.0-m8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.10.0-m8/org.wso2.identity.styles-5.10.0-m8.jar returned status 404
5.10.0-m9		2019-12-13T06:34:11Z	
5.10.1-m1		2020-03-12T02:50:11Z	
5.11.0-alpha		2020-09-21T18:42:34Z	
5.11.0-alpha2		2020-09-24T03:02:45Z	
5.11.0-alpha3		2020-10-02T16:22:18Z	
5.11.0-beta		2020-10-09T19:05:48Z	
5.11.0-beta2		2020-10-17T04:34:09Z	
5.11.0-beta3		2020-10-23T21:47:09Z	
5.11.0-beta4		2020-10-30T11:59:36Z	
5.11.0-beta5		2020-11-05T03:02:28Z	
5.11.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/is/org.wso2.identity.styles/5.11.0-m1/org.wso2.identity.styles-5.11.0-m1.jar returned status 404
5.11.0-m10		2020-03-20T09:15:10Z	
