6.1.0		2019-10-28T13:05:18Z	
6.1.0	resources	2019-10-28T13:05:23Z	
6.1.0-RC4		2019-06-07T18:56:21Z	
6.1.0-RC4	resources	2019-06-07T18:56:23Z	
6.1.0-RC5		2019-09-02T06:18:48Z	
6.1.0-RC5	resources	2019-09-02T06:18:51Z	
6.1.0-RC6		2019-10-06T15:45:57Z	
6.1.0-RC6	resources	2019-10-06T15:45:58Z	
6.1.1		2019-10-31T09:28:56Z	
6.1.1	resources	2019-10-31T09:28:59Z	
6.1.2		2019-11-23T14:41:31Z	
6.1.2	resources	2019-11-23T14:41:35Z	
6.1.3		2019-12-26T13:31:02Z	
6.1.3	resources	2019-12-26T13:31:05Z	
6.1.4		2020-02-01T10:45:56Z	
6.1.4	resources	2020-02-01T10:45:58Z	
6.1.5		2020-02-29T10:54:34Z	
6.1.5	resources	2020-02-29T10:54:38Z	
6.1.6		2020-05-01T09:54:08Z	
6.1.6	resources	2020-05-01T09:54:10Z	
6.1.7		2020-07-03T09:27:58Z	
6.1.7	resources	2020-07-03T09:28:03Z	
6.1.7.1		2020-07-24T10:15:31Z	
6.1.7.1	resources	2020-07-24T10:15:38Z	
6.1.7.2		2020-10-14T15:10:50Z	
6.1.7.2	resources	2020-10-14T15:10:59Z	
6.2.0		2020-06-30T12:05:17Z	
6.2.0	resources	2020-06-30T12:05:20Z	
6.2.0-RC1		2019-12-01T19:45:58Z	
6.2.0-RC1	resources	2019-12-01T19:46:02Z	
6.2.0-RC2		2019-12-30T17:14:06Z	
6.2.0-RC2	resources	2019-12-30T17:14:09Z	
6.2.0-RC3		2020-03-03T14:16:30Z	
6.2.0-RC3	resources	2020-03-03T14:16:35Z	
6.2.0-RC4		2020-04-17T08:32:59Z	
6.2.0-RC4	resources	2020-04-17T08:33:01Z	
6.2.0-RC5		2020-05-29T16:25:33Z	
6.2.0-RC5	resources	2020-05-29T16:25:40Z	
6.2.1		2020-07-24T12:23:52Z	
6.2.1	resources	2020-07-24T12:23:56Z	
6.2.2		2020-08-28T07:21:00Z	
6.2.2	resources	2020-08-28T07:21:06Z	
6.2.3		2020-09-25T11:16:01Z	
6.2.3	resources	2020-09-25T11:16:06Z	
6.2.4		2020-10-14T19:18:28Z	
6.2.4	resources	2020-10-14T19:18:29Z	
6.2.5		2020-11-03T07:33:14Z	
6.2.5	resources	2020-11-03T07:33:18Z	
6.2.6		2020-12-04T08:12:35Z	
6.2.6	resources	2020-12-04T08:12:39Z	
6.2.7		2020-12-31T12:37:40Z	
6.2.7	resources	2020-12-31T12:37:44Z	
6.2.8		2021-02-13T14:02:24Z	
6.2.8	resources	2021-02-13T14:02:25Z	
6.3.0		2020-12-25T10:00:39Z	
6.3.0	resources	2020-12-25T10:00:40Z	
6.3.0-RC1		2020-07-17T09:01:03Z	
