5.3.0		2018-06-29T04:18:25Z	
5.3.0	resources	2018-06-29T04:18:28Z	
5.3.0-RC4		2018-05-26T20:53:24Z	
5.3.0-RC4	resources	2018-05-26T20:53:33Z	
5.3.1		2018-07-12T19:05:00Z	
5.3.1	resources	2018-07-12T19:05:02Z	
5.3.10		2019-04-19T12:06:02Z	
5.3.10	resources	2019-04-19T12:06:10Z	
5.3.11		2019-06-16T20:33:37Z	
5.3.11	resources	2019-06-16T20:33:49Z	
5.3.12		2019-09-02T08:37:58Z	
5.3.12	resources	2019-09-02T08:38:11Z	
5.3.12.1		2019-09-22T11:43:53Z	
5.3.12.1	resources	2019-09-22T11:43:58Z	
5.3.13		2019-10-30T09:27:40Z	
5.3.13	resources	2019-10-30T09:27:42Z	
5.3.14		2019-10-30T12:54:49Z	
5.3.14	resources	2019-10-30T12:54:55Z	
5.3.15		2019-12-20T11:48:49Z	
5.3.15	resources	2019-12-20T11:48:58Z	
5.3.15.1		2020-02-08T07:44:59Z	
5.3.15.1	resources	2020-02-08T07:45:04Z	
5.3.16		2020-10-14T10:08:47Z	
5.3.16	resources	2020-10-14T10:08:59Z	
5.3.2		2018-07-27T10:50:39Z	
5.3.2	resources	2018-07-27T10:50:46Z	
5.3.3		2018-08-25T10:21:42Z	
5.3.3	resources	2018-08-25T10:21:50Z	
5.3.4		2018-10-08T17:28:37Z	
5.3.4	resources	2018-10-08T17:28:44Z	
5.3.5		2018-10-24T17:30:15Z	
5.3.5	resources	2018-10-24T17:30:23Z	
5.3.6		2018-11-21T21:53:59Z	
5.3.6	resources	2018-11-21T21:54:03Z	
5.3.7		2018-12-28T19:19:54Z	
5.3.7	resources	2018-12-28T19:19:59Z	
5.3.8		2019-02-08T18:07:49Z	
5.3.8	resources	2019-02-08T18:08:00Z	
5.3.9		2019-02-28T13:44:46Z	
5.3.9	resources	2019-02-28T13:46:10Z	
6.0.0		2018-12-29T00:49:30Z	
6.0.0	resources	2018-12-29T00:49:39Z	
6.0.0-RC1		2018-08-03T14:40:07Z	
6.0.0-RC1	resources	2018-08-03T14:40:13Z	
6.0.0-RC2		2018-09-14T17:42:10Z	
6.0.0-RC2	resources	2018-09-14T17:42:26Z	
6.0.0-RC3		2018-10-26T11:32:36Z	
6.0.0-RC3	resources	2018-10-26T11:32:52Z	
6.0.0-RC4		2018-12-01T18:57:59Z	
6.0.0-RC4	resources	2018-12-01T18:58:04Z	
6.0.1		2019-02-04T08:45:13Z	
6.0.1	resources	2019-02-04T08:45:24Z	
6.0.2		2019-03-04T09:37:11Z	
6.0.2	resources	2019-03-04T09:37:30Z	
6.0.3		2019-04-05T09:54:45Z	
