6.0.0		2018-12-29T00:51:22Z	
6.0.0	resources	2018-12-29T00:51:25Z	
6.0.0-RC3		2018-10-26T11:35:26Z	
6.0.0-RC3	resources	2018-10-26T11:35:31Z	
6.0.0-RC4		2018-12-01T18:58:52Z	
6.0.0-RC4	resources	2018-12-01T18:58:58Z	
6.0.1		2019-02-04T08:46:53Z	
6.0.1	resources	2019-02-04T08:46:58Z	
6.0.2		2019-03-04T09:38:33Z	
6.0.2	resources	2019-03-04T09:38:40Z	
6.0.3		2019-04-05T10:03:41Z	
6.0.3	resources	2019-04-05T10:05:56Z	
6.0.4		2019-05-16T15:20:08Z	
6.0.4	resources	2019-05-16T15:20:13Z	
6.0.5		2019-09-09T12:10:02Z	
6.0.5	resources	2019-09-09T12:10:08Z	
6.0.5.1		2019-09-22T08:49:36Z	
6.0.5.1	resources	2019-09-22T08:49:38Z	
6.0.6		2019-10-30T16:36:01Z	
6.0.6	resources	2019-10-30T16:36:03Z	
6.0.7		2019-11-23T10:50:39Z	
6.0.7	resources	2019-11-23T10:50:41Z	
6.0.8		2019-12-20T14:45:48Z	
6.0.8	resources	2019-12-20T14:45:51Z	
6.0.8.1		2020-02-08T10:00:52Z	
6.0.8.1	resources	2020-02-08T10:01:01Z	
6.1.0		2019-10-28T12:33:25Z	
6.1.0	resources	2019-10-28T12:33:28Z	
6.1.0-RC1		2019-02-04T22:10:08Z	
6.1.0-RC1	resources	2019-02-04T22:10:11Z	
6.1.0-RC2		2019-03-04T20:43:45Z	
6.1.0-RC2	resources	2019-03-04T20:43:47Z	
6.1.0-RC3		2019-04-29T09:08:04Z	
6.1.0-RC3	resources	2019-04-29T09:08:06Z	
6.1.0-RC4		2019-06-07T18:17:06Z	
6.1.0-RC4	resources	2019-06-07T18:17:08Z	
6.1.0-RC5		2019-09-02T05:31:28Z	
6.1.0-RC5	resources	2019-09-02T05:31:33Z	
6.1.0-RC6		2019-10-06T15:21:59Z	
6.1.0-RC6	resources	2019-10-06T15:22:01Z	
6.1.1		2019-10-31T08:53:01Z	
6.1.1	resources	2019-10-31T08:53:04Z	
6.1.2		2019-11-23T14:13:34Z	
6.1.2	resources	2019-11-23T14:13:37Z	
6.1.3		2019-12-26T12:57:12Z	
6.1.3	resources	2019-12-26T12:57:14Z	
6.1.4		2020-02-01T09:54:44Z	
6.1.4	resources	2020-02-01T09:54:49Z	
6.1.5		2020-02-29T10:28:46Z	
6.1.5	resources	2020-02-29T10:28:47Z	
6.1.6		2020-05-01T09:30:23Z	
6.1.6	resources	2020-05-01T09:30:26Z	
6.1.7		2020-07-03T08:40:42Z	
6.1.7	resources	2020-07-03T08:40:47Z	
6.1.7.1		2020-07-24T09:51:25Z	
6.1.7.1	resources	2020-07-24T09:51:28Z	
6.1.7.2		2020-10-14T14:31:21Z	
6.1.7.2	resources	2020-10-14T14:31:22Z	
6.2.0		2020-06-30T10:42:35Z	
6.2.0	resources	2020-06-30T10:42:36Z	
6.2.0-RC1		2019-12-01T18:49:15Z	
6.2.0-RC1	resources	2019-12-01T18:49:24Z	
6.2.0-RC2		2019-12-30T16:31:29Z	
6.2.0-RC2	resources	2019-12-30T16:31:33Z	
6.2.0-RC3		2020-03-03T12:54:00Z	
6.2.0-RC3	resources	2020-03-03T12:54:01Z	
6.2.0-RC4		2020-04-17T07:59:07Z	
6.2.0-RC4	resources	2020-04-17T07:59:12Z	
6.2.0-RC5		2020-05-29T15:15:00Z	
6.2.0-RC5	resources	2020-05-29T15:15:01Z	
6.2.1		2020-07-24T11:55:49Z	
6.2.1	resources	2020-07-24T11:55:51Z	
6.2.2		2020-08-28T06:48:15Z	
6.2.2	resources	2020-08-28T06:48:17Z	
6.2.3		2020-09-25T10:27:31Z	
