5.0.0		2016-11-07T15:28:16Z	
5.0.0	resources	2016-11-07T15:28:26Z	
5.0.0.M1		2016-05-20T23:25:00Z	
5.0.0.M1	resources	2016-05-20T23:25:03Z	
5.0.0.M2		2016-06-13T13:22:20Z	
5.0.0.M2	resources	2016-06-13T13:22:25Z	
5.0.0.M3		2016-07-23T09:24:39Z	
5.0.0.M3	resources	2016-07-23T09:24:41Z	
5.0.0.RC1		2016-08-29T13:32:04Z	
5.0.0.RC1	resources	2016-08-29T13:32:09Z	
5.0.0.RC2		2016-09-20T13:57:46Z	
5.0.0.RC2	resources	2016-09-20T13:57:51Z	
5.0.0.RC3		2016-10-03T08:41:04Z	
5.0.0.RC3	resources	2016-10-03T08:41:07Z	
5.0.0.RC4		2016-10-27T08:41:10Z	
5.0.0.RC4	resources	2016-10-27T08:41:17Z	
5.0.1		2016-12-13T15:02:04Z	
5.0.1	resources	2016-12-13T15:02:12Z	
5.0.10		2017-10-30T18:59:25Z	
5.0.10	resources	2017-10-30T18:59:30Z	
5.0.2		2017-01-15T07:50:03Z	
5.0.2	resources	2017-01-15T07:50:07Z	
5.0.3		2017-02-18T11:29:23Z	
5.0.3	resources	2017-02-18T11:29:28Z	
5.0.3.1		2017-02-21T22:16:24Z	
5.0.3.1	resources	2017-02-21T22:16:33Z	
5.0.4		2017-03-19T10:29:43Z	
5.0.4	resources	2017-03-19T10:29:45Z	
5.0.5		2017-04-21T18:40:40Z	
5.0.5	resources	2017-04-21T18:40:44Z	
5.0.6		2017-05-27T18:05:49Z	
5.0.6	resources	2017-05-27T18:05:56Z	
5.0.7		2017-06-23T16:50:27Z	
5.0.7	resources	2017-06-23T16:50:31Z	
5.0.8		2017-08-24T15:30:14Z	
5.0.8	resources	2017-08-24T15:30:20Z	
5.0.9		2017-10-02T12:16:35Z	
5.0.9	resources	2017-10-02T12:16:37Z	
5.1.0		2017-05-27T20:03:53Z	
5.1.0	resources	2017-05-27T20:04:11Z	
5.1.0-RC1		2016-12-26T22:01:00Z	
5.1.0-RC1	resources	2016-12-26T22:01:02Z	
5.1.0-RC2		2017-02-24T08:54:23Z	
5.1.0-RC2	resources	2017-02-24T08:54:30Z	
5.1.0-RC3		2017-04-03T11:19:18Z	
5.1.0-RC3	resources	2017-04-03T11:19:21Z	
5.1.0-RC4		2017-04-28T19:10:43Z	
5.1.0-RC4	resources	2017-04-28T19:10:53Z	
5.1.1		2017-06-23T19:17:54Z	
5.1.1	resources	2017-06-23T19:18:00Z	
5.1.2		2017-07-13T18:54:46Z	
5.1.2	resources	2017-07-13T18:54:48Z	
5.1.3		2017-08-13T08:57:03Z	
5.1.3	resources	2017-08-13T08:57:06Z	
5.1.4		2017-09-14T13:07:51Z	
5.1.4	resources	2017-09-14T13:07:59Z	
5.1.5		2017-10-12T10:22:30Z	
5.1.5	resources	2017-10-12T10:22:41Z	
5.1.6		2017-11-20T05:29:33Z	
5.1.6	resources	2017-11-20T05:29:41Z	
5.1.7		2017-12-21T00:34:25Z	
5.1.7	resources	2017-12-21T00:34:34Z	
5.1.8		2018-01-27T14:06:19Z	
5.1.8	resources	2018-01-27T14:06:26Z	
5.1.9		2018-04-27T09:55:15Z	
5.1.9	resources	2018-04-27T09:55:25Z	
5.2.0		2017-11-28T00:19:30Z	
