5.1.0		2017-05-27T20:32:48Z	
5.1.0	resources	2017-05-27T20:32:52Z	
5.1.0-RC4		2017-04-28T19:53:21Z	
5.1.0-RC4	resources	2017-04-28T19:53:38Z	
5.1.1		2017-06-23T19:47:50Z	
5.1.1	resources	2017-06-23T19:47:55Z	
5.1.2		2017-07-13T19:31:26Z	
5.1.2	resources	2017-07-13T19:31:33Z	
5.1.3		2017-08-13T09:23:49Z	
5.1.3	resources	2017-08-13T09:23:56Z	
5.1.4		2017-09-14T14:40:37Z	
5.1.4	resources	2017-09-14T14:41:09Z	
5.1.5		2017-10-12T10:54:21Z	
5.1.5	resources	2017-10-12T10:54:27Z	
5.1.6		2017-11-20T05:57:20Z	
5.1.6	resources	2017-11-20T05:57:24Z	
5.1.7		2017-12-21T01:01:22Z	
5.1.7	resources	2017-12-21T01:01:27Z	
5.1.8		2018-01-27T14:34:09Z	
5.1.8	resources	2018-01-27T14:34:14Z	
5.1.9		2018-04-27T11:06:49Z	
5.1.9	resources	2018-04-27T11:06:56Z	
5.2.0		2017-11-28T01:09:18Z	
5.2.0	resources	2017-11-28T01:09:23Z	
5.2.0-RC1		2017-06-30T20:24:08Z	
5.2.0-RC1	resources	2017-06-30T20:24:20Z	
5.2.0-RC2		2017-08-07T14:59:41Z	
5.2.0-RC2	resources	2017-08-07T14:59:52Z	
5.2.0-RC3		2017-09-14T20:49:31Z	
5.2.0-RC3	resources	2017-09-14T20:49:37Z	
5.2.0-RC4		2017-10-16T20:50:37Z	
5.2.0-RC4	resources	2017-10-16T20:50:45Z	
5.2.1		2017-12-22T01:26:13Z	
5.2.1	resources	2017-12-22T01:26:16Z	
5.2.2		2018-01-26T22:10:06Z	
5.2.2	resources	2018-01-26T22:10:16Z	
5.2.3		2018-03-03T20:47:19Z	
5.2.3	resources	2018-03-03T20:47:25Z	
5.2.4		2018-04-12T22:21:40Z	
5.2.4	resources	2018-04-12T22:21:42Z	
5.2.5		2018-05-26T16:17:48Z	
5.2.5	resources	2018-05-26T16:17:50Z	
5.2.6		2018-07-05T23:36:36Z	
5.2.6	resources	2018-07-05T23:36:38Z	
5.2.7		2018-08-24T16:47:47Z	
5.2.7	resources	2018-08-24T16:47:55Z	
5.2.8		2018-10-05T17:34:04Z	
5.2.8	resources	2018-10-05T17:34:12Z	
5.2.9		2018-11-19T20:37:54Z	
5.2.9	resources	2018-11-19T20:38:03Z	
5.3.0		2018-06-29T05:38:57Z	
5.3.0	resources	2018-06-29T05:39:05Z	
5.3.0-RC1		2017-12-28T10:08:18Z	
5.3.0-RC1	resources	2017-12-28T10:08:21Z	
5.3.0-RC2		2018-02-09T19:49:28Z	
5.3.0-RC2	resources	2018-02-09T19:49:30Z	
5.3.0-RC3		2018-04-02T22:22:02Z	
