5.0.0		2016-11-07T15:41:45Z	
5.0.0	resources	2016-11-07T15:41:49Z	
5.0.0.RC1		2016-08-29T13:37:31Z	
5.0.0.RC1	resources	2016-08-29T13:37:35Z	
5.0.0.RC2		2016-09-20T14:03:32Z	
5.0.0.RC2	resources	2016-09-20T14:03:37Z	
5.0.0.RC3		2016-10-03T08:45:56Z	
5.0.0.RC3	resources	2016-10-03T08:46:04Z	
5.0.0.RC4		2016-10-27T08:46:54Z	
5.0.0.RC4	resources	2016-10-27T08:47:03Z	
5.0.1		2016-12-13T15:09:33Z	
5.0.1	resources	2016-12-13T15:09:37Z	
5.0.10		2017-10-30T19:05:03Z	
5.0.10	resources	2017-10-30T19:05:08Z	
5.0.2		2017-01-15T07:55:48Z	
5.0.2	resources	2017-01-15T07:55:54Z	
5.0.3		2017-02-18T11:35:40Z	
5.0.3	resources	2017-02-18T11:35:52Z	
5.0.3.1		2017-02-21T22:22:41Z	
5.0.3.1	resources	2017-02-21T22:22:49Z	
5.0.4		2017-03-19T10:35:56Z	
5.0.4	resources	2017-03-19T10:36:04Z	
5.0.5		2017-04-21T18:47:08Z	
5.0.5	resources	2017-04-21T18:47:18Z	
5.0.6		2017-05-27T18:11:45Z	
5.0.6	resources	2017-05-27T18:11:48Z	
5.0.7		2017-06-23T16:55:58Z	
5.0.7	resources	2017-06-23T16:56:01Z	
5.0.8		2017-08-24T15:42:46Z	
5.0.8	resources	2017-08-24T15:42:55Z	
5.0.9		2017-10-02T12:23:46Z	
5.0.9	resources	2017-10-02T12:23:58Z	
5.1.0		2017-05-27T20:13:55Z	
5.1.0	resources	2017-05-27T20:13:59Z	
5.1.0-RC1		2016-12-26T22:07:06Z	
5.1.0-RC1	resources	2016-12-26T22:07:08Z	
5.1.0-RC2		2017-02-24T09:06:46Z	
5.1.0-RC2	resources	2017-02-24T09:07:17Z	
5.1.0-RC3		2017-04-03T11:29:41Z	
5.1.0-RC3	resources	2017-04-03T11:29:47Z	
5.1.0-RC4		2017-04-28T19:21:32Z	
5.1.0-RC4	resources	2017-04-28T19:21:42Z	
5.1.1		2017-06-23T19:28:29Z	
5.1.1	resources	2017-06-23T19:28:38Z	
5.1.2		2017-07-13T19:09:10Z	
5.1.2	resources	2017-07-13T19:09:18Z	
5.1.3		2017-08-13T09:07:18Z	
5.1.3	resources	2017-08-13T09:07:20Z	
5.1.4		2017-09-14T13:41:53Z	
5.1.4	resources	2017-09-14T13:42:48Z	
5.1.5		2017-10-12T10:32:43Z	
