5.2.0-RC1		2017-06-30T20:23:51Z	
5.2.0-RC1	resources	2017-06-30T20:23:55Z	
5.2.0-RC2		2017-08-07T14:59:26Z	
5.2.0-RC2	resources	2017-08-07T14:59:30Z	
5.2.0-RC3		2017-09-14T20:49:05Z	
5.2.0-RC3	resources	2017-09-14T20:49:12Z	
