6.1.0		2019-10-28T12:31:35Z	
6.1.0	resources	2019-10-28T12:31:40Z	
6.1.0-RC2		2019-03-04T20:42:09Z	
6.1.0-RC2	resources	2019-03-04T20:42:11Z	
6.1.0-RC3		2019-04-29T09:05:16Z	
6.1.0-RC3	resources	2019-04-29T09:05:18Z	
6.1.0-RC4		2019-06-07T18:15:17Z	
6.1.0-RC4	resources	2019-06-07T18:15:19Z	
6.1.0-RC5		2019-09-02T05:28:17Z	
6.1.0-RC5	resources	2019-09-02T05:28:22Z	
6.1.0-RC6		2019-10-06T15:20:30Z	
6.1.0-RC6	resources	2019-10-06T15:20:32Z	
6.1.1		2019-10-31T08:51:09Z	
6.1.1	resources	2019-10-31T08:51:14Z	
6.1.2		2019-11-23T14:11:44Z	
6.1.2	resources	2019-11-23T14:11:47Z	
6.1.3		2019-12-26T12:54:57Z	
6.1.3	resources	2019-12-26T12:54:59Z	
6.1.4		2020-02-01T09:50:51Z	
6.1.4	resources	2020-02-01T09:51:00Z	
6.1.5		2020-02-29T10:27:10Z	
6.1.5	resources	2020-02-29T10:27:13Z	
6.1.6		2020-05-01T09:28:55Z	
6.1.6	resources	2020-05-01T09:28:57Z	
6.1.7		2020-07-03T08:37:49Z	
6.1.7	resources	2020-07-03T08:37:51Z	
6.1.7.1		2020-07-24T09:49:43Z	
6.1.7.1	resources	2020-07-24T09:49:48Z	
6.1.7.2		2020-10-14T14:29:21Z	
6.1.7.2	resources	2020-10-14T14:29:25Z	
6.2.0		2020-06-30T10:38:42Z	
6.2.0	resources	2020-06-30T10:38:50Z	
6.2.0-RC1		2019-12-01T18:45:48Z	
6.2.0-RC1	resources	2019-12-01T18:45:51Z	
6.2.0-RC2		2019-12-30T16:29:00Z	
6.2.0-RC2	resources	2019-12-30T16:29:07Z	
6.2.0-RC3		2020-03-03T12:50:39Z	
6.2.0-RC3	resources	2020-03-03T12:50:42Z	
6.2.0-RC4		2020-04-17T07:57:12Z	
6.2.0-RC4	resources	2020-04-17T07:57:13Z	
6.2.0-RC5		2020-05-29T15:10:55Z	
6.2.0-RC5	resources	2020-05-29T15:10:56Z	
6.2.1		2020-07-24T11:53:52Z	
6.2.1	resources	2020-07-24T11:53:57Z	
6.2.2		2020-08-28T06:46:11Z	
6.2.2	resources	2020-08-28T06:46:13Z	
6.2.3		2020-09-25T10:25:05Z	
6.2.3	resources	2020-09-25T10:25:06Z	
6.2.4		2020-10-14T18:39:17Z	
6.2.4	resources	2020-10-14T18:39:18Z	
6.2.5		2020-11-03T06:53:49Z	
