5.2.0		2017-11-28T00:57:07Z	
5.2.0	resources	2017-11-28T00:57:20Z	
5.2.0-RC3		2017-09-14T20:38:25Z	
5.2.0-RC3	resources	2017-09-14T20:39:39Z	
5.2.0-RC4		2017-10-16T20:42:31Z	
5.2.0-RC4	resources	2017-10-16T20:42:37Z	
5.2.1		2017-12-22T01:16:24Z	
5.2.1	resources	2017-12-22T01:16:28Z	
5.2.2		2018-01-26T21:56:51Z	
5.2.2	resources	2018-01-26T21:56:55Z	
5.2.3		2018-03-03T20:39:36Z	
5.2.3	resources	2018-03-03T20:39:41Z	
5.2.4		2018-04-12T21:59:30Z	
5.2.4	resources	2018-04-12T21:59:34Z	
5.2.5		2018-05-26T16:09:19Z	
5.2.5	resources	2018-05-26T16:09:27Z	
5.2.6		2018-07-05T23:28:29Z	
5.2.6	resources	2018-07-05T23:28:43Z	
5.2.7		2018-08-24T16:31:38Z	
5.2.7	resources	2018-08-24T16:31:48Z	
5.2.8		2018-10-05T17:24:22Z	
5.2.8	resources	2018-10-05T17:24:27Z	
5.2.9		2018-11-19T20:29:35Z	
5.2.9	resources	2018-11-19T20:29:43Z	
5.3.0		2018-06-29T04:58:27Z	
5.3.0	resources	2018-06-29T04:58:35Z	
5.3.0-RC1		2017-12-28T09:59:48Z	
5.3.0-RC1	resources	2017-12-28T09:59:53Z	
5.3.0-RC2		2018-02-09T19:40:16Z	
5.3.0-RC2	resources	2018-02-09T19:40:19Z	
5.3.0-RC3		2018-04-02T22:09:00Z	
5.3.0-RC3	resources	2018-04-02T22:10:03Z	
5.3.0-RC4		2018-05-26T21:21:59Z	
5.3.0-RC4	resources	2018-05-26T21:22:05Z	
5.3.1		2018-07-12T19:42:42Z	
5.3.1	resources	2018-07-12T19:42:46Z	
5.3.10		2019-04-19T12:37:40Z	
5.3.10	resources	2019-04-19T12:37:46Z	
5.3.11		2019-06-16T21:07:41Z	
5.3.11	resources	2019-06-16T21:07:48Z	
5.3.12		2019-09-02T10:53:52Z	
5.3.12	resources	2019-09-02T10:53:59Z	
5.3.12.1		2019-09-22T12:13:24Z	
5.3.12.1	resources	2019-09-22T12:13:28Z	
5.3.13		2019-10-30T09:56:24Z	
5.3.13	resources	2019-10-30T09:56:34Z	
5.3.14		2019-10-30T13:27:38Z	
5.3.14	resources	2019-10-30T13:27:41Z	
5.3.15		2019-12-20T12:28:18Z	
5.3.15	resources	2019-12-20T12:28:24Z	
5.3.15.1		2020-02-08T08:11:31Z	
5.3.15.1	resources	2020-02-08T08:11:40Z	
5.3.16		2020-10-14T10:45:05Z	
5.3.16	resources	2020-10-14T10:45:15Z	
5.3.2		2018-07-27T11:28:32Z	
5.3.2	resources	2018-07-27T11:28:34Z	
5.3.3		2018-08-25T10:51:26Z	
5.3.3	resources	2018-08-25T10:51:35Z	
5.3.4		2018-10-08T17:56:00Z	
5.3.4	resources	2018-10-08T17:56:10Z	
5.3.5		2018-10-24T18:13:35Z	
5.3.5	resources	2018-10-24T18:14:25Z	
5.3.6		2018-11-21T23:48:04Z	
5.3.6	resources	2018-11-21T23:48:13Z	
5.3.7		2018-12-28T19:46:32Z	
5.3.7	resources	2018-12-28T19:46:39Z	
5.3.8		2019-02-08T18:59:07Z	
5.3.8	resources	2019-02-08T18:59:36Z	
5.3.9		2019-02-28T17:00:27Z	
5.3.9	resources	2019-02-28T17:01:08Z	
6.0.0		2018-12-29T01:17:06Z	
6.0.0	resources	2018-12-29T01:17:12Z	
6.0.0-RC1		2018-08-03T16:07:09Z	
6.0.0-RC1	resources	2018-08-03T16:07:41Z	
6.0.0-RC2		2018-09-14T18:45:36Z	
6.0.0-RC2	resources	2018-09-14T18:46:05Z	
6.0.0-RC3		2018-10-26T12:27:08Z	
6.0.0-RC3	resources	2018-10-26T12:27:19Z	
6.0.0-RC4		2018-12-01T19:27:03Z	
6.0.0-RC4	resources	2018-12-01T19:27:05Z	
6.0.1		2019-02-04T09:23:15Z	
6.0.1	resources	2019-02-04T09:23:21Z	
6.0.2		2019-03-04T10:11:06Z	
6.0.2	resources	2019-03-04T10:11:10Z	
6.0.3		2019-04-05T11:19:41Z	
6.0.3	resources	2019-04-05T11:19:43Z	
6.0.4		2019-05-16T15:47:51Z	
6.0.4	resources	2019-05-16T15:47:57Z	
6.0.5		2019-09-09T12:49:09Z	
6.0.5	resources	2019-09-09T12:49:11Z	
6.0.5.1		2019-09-22T09:12:11Z	
6.0.5.1	resources	2019-09-22T09:12:15Z	
6.0.6		2019-10-30T16:59:22Z	
6.0.6	resources	2019-10-30T16:59:27Z	
6.0.7		2019-11-23T11:11:17Z	
6.0.7	resources	2019-11-23T11:11:22Z	
6.0.8		2019-12-20T15:13:09Z	
6.0.8	resources	2019-12-20T15:13:15Z	
6.0.8.1		2020-02-08T10:22:50Z	
