5.2.0		2017-11-28T01:10:46Z	
5.2.0	resources	2017-11-28T01:10:48Z	
5.2.1		2017-12-22T01:28:44Z	
5.2.1	resources	2017-12-22T01:28:48Z	
5.2.2		2018-01-26T22:11:31Z	
5.2.2	resources	2018-01-26T22:11:38Z	
5.2.3		2018-03-03T20:48:57Z	
5.2.3	resources	2018-03-03T20:49:02Z	
5.2.4		2018-04-12T22:23:13Z	
5.2.4	resources	2018-04-12T22:23:20Z	
5.2.5		2018-05-26T16:19:02Z	
5.2.5	resources	2018-05-26T16:19:10Z	
5.2.6		2018-07-05T23:37:50Z	
5.2.6	resources	2018-07-05T23:37:52Z	
5.2.7		2018-08-24T16:49:33Z	
5.2.7	resources	2018-08-24T16:49:42Z	
5.2.8		2018-10-05T17:35:20Z	
5.2.8	resources	2018-10-05T17:35:26Z	
5.2.9		2018-11-19T20:41:46Z	
5.2.9	resources	2018-11-19T20:42:18Z	
5.3.0		2018-06-29T05:41:09Z	
5.3.0	resources	2018-06-29T05:41:18Z	
5.3.0-RC1		2017-12-28T10:09:32Z	
5.3.0-RC1	resources	2017-12-28T10:09:37Z	
5.3.0-RC2		2018-02-09T19:50:48Z	
5.3.0-RC2	resources	2018-02-09T19:50:51Z	
5.3.0-RC3		2018-04-02T22:23:17Z	
5.3.0-RC3	resources	2018-04-02T22:23:25Z	
5.3.0-RC4		2018-05-26T21:32:35Z	
5.3.0-RC4	resources	2018-05-26T21:32:42Z	
5.3.1		2018-07-12T19:54:09Z	
5.3.1	resources	2018-07-12T19:54:11Z	
5.3.10		2019-04-19T12:57:29Z	
5.3.10	resources	2019-04-19T12:57:37Z	
5.3.11		2019-06-16T21:20:21Z	
5.3.11	resources	2019-06-16T21:20:24Z	
5.3.12		2019-09-02T11:23:35Z	
5.3.12	resources	2019-09-02T11:24:10Z	
5.3.12.1		2019-09-22T12:26:03Z	
5.3.12.1	resources	2019-09-22T12:26:10Z	
5.3.13		2019-10-30T10:11:46Z	
5.3.13	resources	2019-10-30T10:11:55Z	
5.3.14		2019-10-30T13:41:10Z	
5.3.14	resources	2019-10-30T13:41:18Z	
5.3.15		2019-12-20T12:40:09Z	
5.3.15	resources	2019-12-20T12:40:15Z	
5.3.15.1		2020-02-08T08:22:19Z	
5.3.15.1	resources	2020-02-08T08:22:23Z	
5.3.16		2020-10-14T11:02:51Z	
5.3.16	resources	2020-10-14T11:02:58Z	
5.3.2		2018-07-27T11:45:37Z	
5.3.2	resources	2018-07-27T11:45:43Z	
5.3.3		2018-08-25T11:04:42Z	
5.3.3	resources	2018-08-25T11:04:49Z	
5.3.4		2018-10-08T18:17:32Z	
5.3.4	resources	2018-10-08T18:17:38Z	
5.3.5		2018-10-24T18:27:52Z	
5.3.5	resources	2018-10-24T18:27:57Z	
5.3.6		2018-11-22T00:05:11Z	
5.3.6	resources	2018-11-22T00:05:16Z	
5.3.7		2018-12-28T19:57:03Z	
5.3.7	resources	2018-12-28T19:57:10Z	
5.3.8		2019-02-08T19:49:15Z	
5.3.8	resources	2019-02-08T19:49:17Z	
5.3.9		2019-02-28T17:43:35Z	
5.3.9	resources	2019-02-28T17:43:40Z	
6.0.0		2018-12-29T01:29:13Z	
6.0.0	resources	2018-12-29T01:29:15Z	
6.0.0-RC1		2018-08-03T16:34:28Z	
6.0.0-RC1	resources	2018-08-03T16:34:34Z	
6.0.0-RC2		2018-09-14T19:13:14Z	
6.0.0-RC2	resources	2018-09-14T19:13:38Z	
6.0.0-RC3		2018-10-26T12:52:18Z	
6.0.0-RC3	resources	2018-10-26T12:52:23Z	
6.0.0-RC4		2018-12-01T19:39:09Z	
6.0.0-RC4	resources	2018-12-01T19:39:23Z	
6.0.1		2019-02-04T09:33:27Z	
6.0.1	resources	2019-02-04T09:33:34Z	
6.0.2		2019-03-04T10:27:10Z	
6.0.2	resources	2019-03-04T10:27:12Z	
6.0.3		2019-04-05T11:35:43Z	
6.0.3	resources	2019-04-05T11:35:48Z	
6.0.4		2019-05-16T16:02:05Z	
6.0.4	resources	2019-05-16T16:02:12Z	
6.0.5		2019-09-09T13:16:11Z	
6.0.5	resources	2019-09-09T13:16:18Z	
6.0.5.1		2019-09-22T09:27:06Z	
6.0.5.1	resources	2019-09-22T09:27:12Z	
6.0.6		2019-10-30T17:15:01Z	
6.0.6	resources	2019-10-30T17:15:08Z	
6.0.7		2019-11-23T11:21:57Z	
6.0.7	resources	2019-11-23T11:22:03Z	
6.0.8		2019-12-20T15:28:21Z	
6.0.8	resources	2019-12-20T15:28:25Z	
6.0.8.1		2020-02-08T10:33:44Z	
6.0.8.1	resources	2020-02-08T10:33:48Z	
6.1.0		2019-10-28T13:03:45Z	
6.1.0	resources	2019-10-28T13:03:46Z	
6.1.0-RC1		2019-02-04T23:09:28Z	
6.1.0-RC1	resources	2019-02-04T23:09:34Z	
6.1.0-RC2		2019-03-04T21:22:55Z	
6.1.0-RC2	resources	2019-03-04T21:22:57Z	
6.1.0-RC3		2019-04-29T09:45:19Z	
6.1.0-RC3	resources	2019-04-29T09:45:20Z	
6.1.0-RC4		2019-06-07T18:53:42Z	
6.1.0-RC4	resources	2019-06-07T18:53:44Z	
6.1.0-RC5		2019-09-02T06:16:58Z	
6.1.0-RC5	resources	2019-09-02T06:17:02Z	
6.1.0-RC6		2019-10-06T15:44:51Z	
6.1.0-RC6	resources	2019-10-06T15:44:54Z	
6.1.1		2019-10-31T09:27:02Z	
6.1.1	resources	2019-10-31T09:27:06Z	
6.1.2		2019-11-23T14:40:14Z	
6.1.2	resources	2019-11-23T14:40:17Z	
6.1.3		2019-12-26T13:29:47Z	
6.1.3	resources	2019-12-26T13:29:50Z	
6.1.4		2020-02-01T10:43:33Z	
6.1.4	resources	2020-02-01T10:43:37Z	
6.1.5		2020-02-29T10:53:24Z	
6.1.5	resources	2020-02-29T10:53:28Z	
6.1.6		2020-05-01T09:53:05Z	
6.1.6	resources	2020-05-01T09:53:07Z	
6.1.7		2020-07-03T09:23:32Z	
6.1.7	resources	2020-07-03T09:23:39Z	
6.1.7.1		2020-07-24T10:14:05Z	
6.1.7.1	resources	2020-07-24T10:14:07Z	
6.1.7.2		2020-10-14T15:07:48Z	
6.1.7.2	resources	2020-10-14T15:07:50Z	
6.2.0		2020-06-30T12:02:16Z	
