1.0.10		2016-06-06T22:40:07Z	
1.0.11		2016-06-07T13:52:21Z	
1.0.12		2016-06-10T10:46:41Z	
1.0.16		2016-07-26T13:47:26Z	
1.0.17		2016-07-26T13:59:06Z	
1.0.19		2016-07-26T14:16:33Z	
1.0.20		2016-07-29T10:47:35Z	
1.0.26		2016-11-03T18:10:50Z	
1.0.27		2016-11-03T22:08:25Z	
1.0.28		2016-11-22T10:12:00Z	
1.0.30		2016-11-29T14:01:57Z	
1.0.31		2016-12-06T11:04:04Z	
1.0.32		2016-12-31T10:32:10Z	
1.0.33		2017-02-01T13:04:14Z	
1.0.34		2017-02-15T16:50:46Z	
1.0.35		2017-02-16T14:21:16Z	
1.0.37		2017-02-17T11:47:31Z	
1.0.38		2017-02-17T18:28:33Z	
1.0.39		2017-02-24T11:45:29Z	
1.0.40		2017-03-10T11:45:25Z	
1.0.41		2017-03-14T13:39:13Z	
1.0.42		2017-03-21T13:46:07Z	
1.0.44		2017-04-03T16:24:19Z	
1.0.45		2017-04-03T16:30:41Z	
1.0.47		2017-08-07T14:16:30Z	
1.0.48		2017-08-09T15:57:36Z	
1.0.49		2017-08-09T16:34:17Z	
1.0.50		2017-08-18T15:21:23Z	
1.0.9		2016-06-06T22:32:46Z	
