1.3.0	automatic	org.refcodes	refcodes-observer	2018-06-24T08:11:37Z	
1.3.1	automatic	org.refcodes	refcodes-observer	2018-09-17T18:34:19Z	
1.3.2	automatic	org.refcodes	refcodes-observer	2018-09-20T18:29:03Z	
1.3.3	automatic	org.refcodes	refcodes-observer	2018-09-21T15:42:33Z	
1.3.4	automatic	org.refcodes	refcodes-observer	2018-10-10T18:54:41Z	
1.3.5	automatic	org.refcodes	refcodes-observer	2018-10-27T19:41:04Z	
1.9.9	automatic	org.refcodes	refcodes-observer	2018-11-18T08:37:11Z	
1.10.0	automatic	org.refcodes	refcodes-observer	2018-11-24T20:35:20Z	
1.10.1	automatic	org.refcodes	refcodes-observer	2018-12-24T15:49:38Z	
1.10.2	automatic	org.refcodes	refcodes-observer	2019-01-13T16:06:50Z	
1.10.3	automatic	org.refcodes	refcodes-observer	2019-01-20T16:05:09Z	
2.0.0	automatic	org.refcodes	refcodes-observer	2019-02-19T12:07:38Z	
2.0.1	automatic	org.refcodes	refcodes-observer	2019-04-28T18:55:12Z	
2.0.2	automatic	org.refcodes	refcodes-observer	2019-06-10T12:40:07Z	
2.0.3	automatic	org.refcodes	refcodes-observer	2019-07-07T15:42:04Z	
2.0.4	automatic	org.refcodes	refcodes-observer	2019-07-21T10:35:51Z	
2.0.5	automatic	org.refcodes	refcodes-observer	2019-12-26T12:17:41Z	
2.1.0	named	org.refcodes	refcodes-observer	2021-01-02T15:51:23Z	2.1.0
2.1.1	named	org.refcodes	refcodes-observer	2021-02-09T19:38:07Z	
2.1.2	named	org.refcodes	refcodes-observer	2021-07-23T15:38:10Z	2.1.2
2.1.3	named	org.refcodes	refcodes-observer	2021-08-29T17:36:54Z	2.1.3
2.1.4	named	org.refcodes	refcodes-observer	2021-08-30T08:06:50Z	2.1.4
2.1.5	named	org.refcodes	refcodes-observer	2021-11-08T13:28:57Z	2.1.5
2.1.6	named	org.refcodes	refcodes-observer	2021-11-10T10:19:08Z	
2.2.0	named	org.refcodes	refcodes-observer	2021-12-01T14:51:19Z	2.2.0
2.2.1	named	org.refcodes	refcodes-observer	2021-12-21T19:10:23Z	2.2.1
2.2.2	named	org.refcodes	refcodes-observer	2021-12-31T10:45:02Z	2.2.2
3.0.0	named	org.refcodes	refcodes-observer	2022-04-07T11:35:27Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-observer	2022-05-31T14:47:17Z	
3.0.2	named	org.refcodes	refcodes-observer	2022-06-03T08:17:11Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-observer	2022-06-20T15:49:04Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-observer	2022-06-24T09:38:54Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-observer	2022-09-11T11:11:51Z	
3.0.6	named	org.refcodes	refcodes-observer	2022-09-24T13:53:47Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-observer	2022-11-05T08:57:41Z	3.0.7-SNAPSHOT
3.0.8	named	org.refcodes	refcodes-observer	2022-12-01T10:14:14Z	
3.0.9	named	org.refcodes	refcodes-observer	2023-01-06T12:33:51Z	
3.1.0	named	org.refcodes	refcodes-observer	2023-03-01T14:26:10Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-observer	2023-04-16T16:13:57Z	3.1.1-SNAPSHOT
