5.0.12	named	io.vertx	vertx-grpc-server
5.0.11	named	io.vertx	vertx-grpc-server
5.0.10	named	io.vertx	vertx-grpc-server
5.0.9	named	io.vertx	vertx-grpc-server
5.0.8	named	io.vertx	vertx-grpc-server
5.0.7	named	io.vertx	vertx-grpc-server
5.0.6	named	io.vertx	vertx-grpc-server
5.0.5	named	io.vertx	vertx-grpc-server
5.0.4	named	io.vertx	vertx-grpc-server
5.0.3	named	io.vertx	vertx-grpc-server
5.0.2	named	io.vertx	vertx-grpc-server
5.0.1	named	io.vertx	vertx-grpc-server
5.0.0	named	io.vertx	vertx-grpc-server
5.0.0.CR8	named	io.vertx	vertx-grpc-server
5.0.0.CR7	named	io.vertx	vertx-grpc-server
5.0.0.CR6	named	io.vertx	vertx-grpc-server
5.0.0.CR5	named	io.vertx	vertx-grpc-server
5.0.0.CR4	named	io.vertx	vertx-grpc-server
5.0.0.CR3	named	io.vertx	vertx-grpc-server
5.0.0.CR2	named	io.vertx	vertx-grpc-server
5.0.0.CR1	named	io.vertx	vertx-grpc-server
4.5.27	automatic	io.vertx	vertx-grpc-server
4.5.26	automatic	io.vertx	vertx-grpc-server
4.5.25	automatic	io.vertx	vertx-grpc-server
4.5.24	automatic	io.vertx	vertx-grpc-server
4.5.23	automatic	io.vertx	vertx-grpc-server
4.5.22	automatic	io.vertx	vertx-grpc-server
4.5.21	automatic	io.vertx	vertx-grpc-server
4.5.20	automatic	io.vertx	vertx-grpc-server
4.5.19	automatic	io.vertx	vertx-grpc-server
4.5.18	automatic	io.vertx	vertx-grpc-server
4.5.17	automatic	io.vertx	vertx-grpc-server
4.5.16	automatic	io.vertx	vertx-grpc-server
4.5.15	automatic	io.vertx	vertx-grpc-server
4.5.14	automatic	io.vertx	vertx-grpc-server
4.5.13	automatic	io.vertx	vertx-grpc-server
4.5.12	automatic	io.vertx	vertx-grpc-server
4.5.11	automatic	io.vertx	vertx-grpc-server
4.5.10	automatic	io.vertx	vertx-grpc-server
4.5.9	automatic	io.vertx	vertx-grpc-server
4.5.8	automatic	io.vertx	vertx-grpc-server
4.5.7	automatic	io.vertx	vertx-grpc-server
4.5.6	automatic	io.vertx	vertx-grpc-server
4.5.5	automatic	io.vertx	vertx-grpc-server
4.5.4	automatic	io.vertx	vertx-grpc-server
4.5.3	automatic	io.vertx	vertx-grpc-server
4.5.2	automatic	io.vertx	vertx-grpc-server
4.5.1	automatic	io.vertx	vertx-grpc-server
4.5.0	automatic	io.vertx	vertx-grpc-server
4.4.9	automatic	io.vertx	vertx-grpc-server
4.4.8	automatic	io.vertx	vertx-grpc-server
4.4.7	automatic	io.vertx	vertx-grpc-server
4.4.6	automatic	io.vertx	vertx-grpc-server
4.4.5	automatic	io.vertx	vertx-grpc-server
4.4.4	automatic	io.vertx	vertx-grpc-server
4.4.3	automatic	io.vertx	vertx-grpc-server
4.4.2	automatic	io.vertx	vertx-grpc-server
4.4.1	automatic	io.vertx	vertx-grpc-server
4.4.0	automatic	io.vertx	vertx-grpc-server
4.3.8	automatic	io.vertx	vertx-grpc-server
4.3.7	automatic	io.vertx	vertx-grpc-server
4.3.6	automatic	io.vertx	vertx-grpc-server
4.3.5	automatic	io.vertx	vertx-grpc-server
4.3.4	automatic	io.vertx	vertx-grpc-server
4.3.3	automatic	io.vertx	vertx-grpc-server
4.3.2	automatic	io.vertx	vertx-grpc-server
4.3.1	automatic	io.vertx	vertx-grpc-server
4.3.0	automatic	io.vertx	vertx-grpc-server
