3.0.5	automatic	io.geewit.utils.core	jackson	2025-07-27T08:24:03Z	
3.0.6	automatic	io.geewit.utils.core	jackson	2025-07-27T09:09:06Z	
3.0.7	automatic	io.geewit.utils.core	jackson	2025-07-27T14:21:01Z	
4.0.0	named	io.geewit.utils.core	jackson	2025-12-10T23:29:26Z	
4.0.1	named	io.geewit.utils.core	jackson	2025-12-12T04:01:36Z	
4.0.2	named	io.geewit.utils.core	jackson	2025-12-19T04:51:38Z	
4.0.3	named	io.geewit.utils.core	jackson	2025-12-20T04:55:44Z	
4.0.4	named	io.geewit.utils.core	jackson	2025-12-22T05:01:48Z	
4.0.5	named	io.geewit.utils.core	jackson	2025-12-23T04:43:34Z	
4.0.6	named	io.geewit.utils.core	jackson	2025-12-23T08:31:53Z	
4.0.8	named	io.geewit.utils.core	jackson	2026-05-11T11:37:45Z	
4.0.9	named	io.geewit.utils.core	jackson	2026-06-19T09:32:20Z	
