4.0.15		2022-08-08T08:46:28Z	
4.0.15	android	2022-08-08T08:46:28Z	
4.0.15	desktop	2022-08-08T08:46:28Z	
4.0.15	ios	2022-08-08T08:46:28Z	
4.0.16		2022-10-07T08:53:39Z	
4.0.16	android	2022-10-07T08:53:39Z	
4.0.16	desktop	2022-10-07T08:53:39Z	
4.0.16	ios	2022-10-07T08:53:39Z	
4.0.17		2023-03-15T11:37:26Z	
4.0.17	android	2023-03-15T11:37:29Z	
4.0.17	desktop	2023-03-15T11:37:30Z	
4.0.17	ios	2023-03-15T11:37:27Z	
4.0.18		2023-04-03T12:49:23Z	
4.0.18	android	2023-04-03T12:49:23Z	
4.0.18	desktop	2023-04-03T12:49:23Z	
4.0.18	ios	2023-04-03T12:49:23Z	
4.0.19		2023-09-12T09:25:37Z	
4.0.19	android	2023-09-12T09:25:37Z	
4.0.19	desktop	2023-09-12T09:25:37Z	
4.0.19	ios	2023-09-12T09:25:38Z	
4.0.20		2024-02-16T09:26:43Z	
4.0.20	android	2024-02-16T09:26:44Z	
4.0.20	desktop	2024-02-16T09:26:44Z	
4.0.20	ios	2024-02-16T09:26:43Z	
4.0.21		2024-07-19T08:08:22Z	
4.0.21	android	2024-07-19T08:08:22Z	
4.0.21	desktop	2024-07-19T08:08:23Z	
4.0.21	ios	2024-07-19T08:08:24Z	
4.0.22		2025-01-09T12:09:45Z	
4.0.22	android	2025-01-09T12:09:46Z	
4.0.22	desktop	2025-01-09T12:09:45Z	
4.0.22	ios	2025-01-09T12:09:47Z	
4.0.23		2025-07-17T04:28:41Z	
4.0.23	android	2025-07-17T04:28:41Z	
4.0.23	desktop	2025-07-17T04:28:40Z	
4.0.23	ios	2025-07-17T04:28:41Z	
4.0.24		2025-10-22T16:33:50Z	
4.0.24	android	2025-10-22T16:33:50Z	
4.0.24	desktop	2025-10-22T16:33:50Z	
4.0.24	ios	2025-10-22T16:33:50Z	
