4.0.10		2020-11-16T06:59:34Z	
4.0.10	android	2020-11-16T06:59:34Z	
4.0.10	desktop	2020-11-16T06:59:34Z	
4.0.10	ios	2020-11-16T06:59:35Z	
4.0.11		2021-03-23T11:39:38Z	
4.0.11	android	2021-03-23T11:39:39Z	
4.0.11	desktop	2021-03-23T11:39:40Z	
4.0.11	ios	2021-03-23T11:39:41Z	
4.0.12		2021-08-11T18:27:13Z	
4.0.12	android	2021-08-11T18:27:19Z	
4.0.12	desktop	2021-08-11T18:27:20Z	
4.0.12	ios	2021-08-11T18:27:18Z	
4.0.13		2021-09-20T08:42:35Z	
4.0.13	android	2021-09-20T08:42:36Z	
4.0.13	desktop	2021-09-20T08:42:35Z	
4.0.13	ios	2021-09-20T08:42:35Z	
4.0.14		2022-04-04T09:27:08Z	
4.0.14	android	2022-04-04T09:27:09Z	
4.0.14	desktop	2022-04-04T09:27:08Z	
4.0.14	ios	2022-04-04T09:27:08Z	
4.0.15		2022-08-08T08:39:55Z	
4.0.15	android	2022-08-08T08:39:55Z	
4.0.15	desktop	2022-08-08T08:39:55Z	
4.0.15	ios	2022-08-08T08:39:55Z	
4.0.16		2022-10-07T08:46:22Z	
4.0.16	android	2022-10-07T08:46:22Z	
4.0.16	desktop	2022-10-07T08:46:22Z	
4.0.16	ios	2022-10-07T08:46:22Z	
4.0.17		2023-03-15T11:29:20Z	
4.0.17	android	2023-03-15T11:29:21Z	
4.0.17	desktop	2023-03-15T11:29:23Z	
4.0.17	ios	2023-03-15T11:29:22Z	
4.0.18		2023-04-03T12:43:20Z	
4.0.18	android	2023-04-03T12:43:20Z	
4.0.18	desktop	2023-04-03T12:43:20Z	
4.0.18	ios	2023-04-03T12:43:21Z	
4.0.19		2023-09-12T09:20:10Z	
4.0.19	android	2023-09-12T09:20:11Z	
4.0.19	desktop	2023-09-12T09:20:11Z	
4.0.19	ios	2023-09-12T09:20:11Z	
4.0.20		2024-02-16T09:21:57Z	
4.0.20	android	2024-02-16T09:21:57Z	
4.0.20	desktop	2024-02-16T09:21:57Z	
4.0.20	ios	2024-02-16T09:21:58Z	
4.0.21		2024-07-19T08:02:12Z	
4.0.21	android	2024-07-19T08:02:13Z	
4.0.21	desktop	2024-07-19T08:02:14Z	
4.0.21	ios	2024-07-19T08:02:13Z	
4.0.22		2025-01-09T12:04:49Z	
4.0.22	android	2025-01-09T12:04:51Z	
4.0.22	desktop	2025-01-09T12:04:51Z	
4.0.22	ios	2025-01-09T12:04:51Z	
4.0.23		2025-07-17T04:28:41Z	
4.0.23	android	2025-07-17T04:28:41Z	
4.0.23	desktop	2025-07-17T04:28:41Z	
4.0.23	ios	2025-07-17T04:28:41Z	
4.0.24		2025-10-22T16:33:51Z	
4.0.24	android	2025-10-22T16:33:49Z	
4.0.24	desktop	2025-10-22T16:33:49Z	
4.0.24	ios	2025-10-22T16:33:51Z	
4.0.7		2020-04-22T14:12:36Z	
4.0.7	android	2020-04-22T14:12:42Z	
4.0.7	desktop	2020-04-22T14:12:42Z	
4.0.7	ios	2020-04-22T14:12:42Z	
4.0.8		2020-07-07T10:00:20Z	
4.0.8	android	2020-07-07T10:00:22Z	
4.0.8	desktop	2020-07-07T10:00:21Z	
4.0.8	ios	2020-07-07T10:00:23Z	
4.0.9		2020-09-11T11:41:57Z	
4.0.9	android	2020-09-11T11:41:58Z	
4.0.9	desktop	2020-09-11T11:41:58Z	
4.0.9	ios	2020-09-11T11:41:59Z	
