3.1.4	named	org.lwjgl	lwjgl-par	2017-11-19T23:48:28Z	
3.1.5	named	org.lwjgl	lwjgl-par	2017-11-22T01:20:58Z	
3.1.6	named	org.lwjgl	lwjgl-par	2018-02-04T17:32:52Z	
3.2.0	named	org.lwjgl	lwjgl-par	2018-07-30T16:50:19Z	
3.2.1	named	org.lwjgl	lwjgl-par	2018-12-08T19:45:00Z	
3.2.2	named	org.lwjgl	lwjgl-par	2019-05-05T22:51:43Z	
3.2.3	named	org.lwjgl	lwjgl-par	2019-09-01T15:41:24Z	
3.3.0	named	org.lwjgl	lwjgl-par	2021-11-15T17:18:47Z	3.3.0+21
3.3.1	named	org.lwjgl	lwjgl-par	2022-02-21T18:53:22Z	3.3.1+7
3.3.2	named	org.lwjgl	lwjgl-par	2023-04-01T15:59:33Z	3.3.2+13
3.3.3	named	org.lwjgl	lwjgl-par	2023-09-16T15:08:08Z	3.3.3+5
3.3.4	named	org.lwjgl	lwjgl-par	2024-07-17T21:36:53Z	3.3.4+7
3.3.5	named	org.lwjgl	lwjgl-par	2024-12-15T22:13:27Z	3.3.5+5
3.3.6	named	org.lwjgl	lwjgl-par	2025-01-04T20:10:59Z	3.3.6+1
3.4.0	named	org.lwjgl	lwjgl-par	2026-01-18T12:45:50Z	3.4.0+20
3.4.1	named	org.lwjgl	lwjgl-par	2026-02-03T23:13:34Z	3.4.1+2
