0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.0.1/bytestreamparser-bom-0.0.1.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.0.2/bytestreamparser-bom-0.0.2.jar returned status 404
0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.02/bytestreamparser-bom-0.02.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.3.0/bytestreamparser-bom-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.3.1/bytestreamparser-bom-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.3.2/bytestreamparser-bom-0.3.2.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.4.0/bytestreamparser-bom-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.4.1/bytestreamparser-bom-0.4.1.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.4.2/bytestreamparser-bom-0.4.2.jar returned status 404
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bytestreamparser/bytestreamparser-bom/0.4.3/bytestreamparser-bom-0.4.3.jar returned status 404
