0.14.200	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2018-06-16T12:32:30Z	
0.14.300	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2018-09-25T04:44:41Z	
0.14.400	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2018-12-19T08:52:49Z	
0.14.500	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2019-03-16T17:13:23Z	
0.14.600	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2019-06-17T05:29:43Z	
0.14.700	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2019-09-17T16:37:39Z	
0.14.800	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2019-12-17T11:10:16Z	
0.14.900	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2020-03-27T05:05:40Z	
0.14.1000	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2020-06-15T10:09:01Z	
0.14.1100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2020-09-14T06:54:55Z	
0.15.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2020-12-15T12:46:45Z	
0.16.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2021-03-12T09:39:45Z	
0.16.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2021-06-14T16:40:21Z	
0.16.200	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2021-09-15T03:30:32Z	
0.16.300	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2021-12-08T07:38:42Z	
0.16.400	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2022-03-15T14:55:09Z	
0.16.500	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2022-06-14T05:47:33Z	
0.16.600	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2022-09-11T20:20:14Z	
0.16.700	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2022-12-06T17:05:51Z	
0.16.800	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2023-03-13T10:47:05Z	
0.17.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2023-06-09T14:49:37Z	
0.17.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2023-09-08T07:15:16Z	
0.17.200	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2023-12-03T03:06:50Z	
0.17.300	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2024-03-08T19:37:29Z	
0.17.400	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2024-06-07T16:14:56Z	
0.17.500	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2024-09-06T13:40:14Z	
0.17.600	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2024-12-01T15:45:14Z	
0.17.700	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2025-03-08T08:27:46Z	
0.17.800	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2025-06-07T14:07:42Z	
0.17.900	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2025-09-05T20:31:50Z	
0.17.1000	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2025-12-05T06:35:21Z	
0.18.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2026-03-06T05:15:44Z	
0.18.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.swt	2026-06-05T04:29:18Z	
