0.10.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.10.0-alpha/material-motion-compose-core-0.10.0-alpha.jar returned status 404
0.10.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.10.1-alpha/material-motion-compose-core-0.10.1-alpha.jar returned status 404
0.10.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.10.2-beta/material-motion-compose-core-0.10.2-beta.jar returned status 404
0.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.10.3/material-motion-compose-core-0.10.3.jar returned status 404
0.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.10.4/material-motion-compose-core-0.10.4.jar returned status 404
0.11.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.11.0-alpha/material-motion-compose-core-0.11.0-alpha.jar returned status 404
0.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.11.1/material-motion-compose-core-0.11.1.jar returned status 404
0.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.11.2/material-motion-compose-core-0.11.2.jar returned status 404
0.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.11.3/material-motion-compose-core-0.11.3.jar returned status 404
0.12.0		2023-04-25T17:54:22Z	
0.12.1		2023-04-26T12:36:12Z	
0.12.2		2023-05-06T07:08:36Z	
0.12.3		2023-05-10T20:05:38Z	
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.8.3/material-motion-compose-core-0.8.3.jar returned status 404
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.8.4/material-motion-compose-core-0.8.4.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0/material-motion-compose-core-0.9.0.jar returned status 404
0.9.0-alpha09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-alpha09/material-motion-compose-core-0.9.0-alpha09.jar returned status 404
0.9.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-beta01/material-motion-compose-core-0.9.0-beta01.jar returned status 404
0.9.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-beta02/material-motion-compose-core-0.9.0-beta02.jar returned status 404
0.9.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-beta03/material-motion-compose-core-0.9.0-beta03.jar returned status 404
0.9.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-rc01/material-motion-compose-core-0.9.0-rc01.jar returned status 404
0.9.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-rc02/material-motion-compose-core-0.9.0-rc02.jar returned status 404
0.9.0-rc03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.0-rc03/material-motion-compose-core-0.9.0-rc03.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/fornewid/material-motion-compose-core/0.9.1/material-motion-compose-core-0.9.1.jar returned status 404
