2026.5.5	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
2026.5.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
2026.5.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
2026.5.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
2026.5.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
2026.5.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot-auth
