6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-07-29T10:54:18Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-09-04T10:15:13Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-10-07T09:16:33Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-10-07T12:30:59Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-11-04T02:03:07Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-11-18T08:35:16Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-11-25T06:58:11Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-12-25T10:50:55Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2022-12-30T07:26:19Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-02-10T07:56:15Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-02-10T12:31:07Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-02-20T16:16:06Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-03-10T10:31:35Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-03-31T07:25:59Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-05-19T07:16:23Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-05-26T04:20:40Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-06-30T08:20:07Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-07-21T03:10:27Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-08-04T07:43:05Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-08-30T06:46:19Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-09-14T16:23:34Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-10-07T10:51:46Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-10-14T03:43:37Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-11-17T08:11:03Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-11-25T07:41:00Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-12-29T07:54:42Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2023-12-29T10:39:08Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-02-02T11:00:28Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-02-09T05:15:04Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-03-01T11:21:57Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-03-08T09:54:45Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-03-29T06:57:11Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-04-26T08:29:51Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-04-27T08:57:06Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-05-17T17:40:41Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-05-18T07:42:51Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-05-31T07:51:33Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-06-19T09:32:52Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-06-20T06:49:20Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-06-25T17:52:56Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-07-12T08:27:39Z	
7.0.6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-07-26T15:04:24Z	
7.1.0-RC6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-08-09T06:49:15Z	
7.0.7	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-08-31T05:38:28Z	
7.1.0	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-09-06T05:53:14Z	
7.0.8	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-09-13T07:42:17Z	
7.0.9	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-09-27T07:26:46Z	
7.1.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-10-04T06:27:09Z	
7.2.0-RC1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-10-04T10:59:08Z	
7.0.10	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-11-01T07:54:30Z	
7.2.0-RC2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-11-01T12:47:13Z	
7.1.2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-11-08T06:18:12Z	
7.1.3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-12-06T11:27:54Z	
7.2.0-RC3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2024-12-06T17:44:22Z	
7.2.0-RC4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-01-10T07:05:25Z	
7.1.4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-01-24T08:55:33Z	
7.2.0-RC5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-02-07T16:50:44Z	
7.1.5	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-02-21T08:04:09Z	
7.2.0-RC6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-03-07T09:18:32Z	
7.2.0	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-03-21T08:15:57Z	
7.0.10.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-04-10T18:04:16Z	
7.1.6	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-04-11T04:19:46Z	
7.2.1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-04-11T07:12:58Z	
7.3.0-RC1	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-04-25T15:36:45Z	
7.2.2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-05-04T06:59:26Z	
7.2.3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-05-30T05:49:18Z	
7.3.0-RC2	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-05-31T05:18:32Z	
7.2.4	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-06-27T09:34:34Z	
7.3.0-RC3	automatic	org.apereo.cas	cas-server-support-bucket4j-core	2025-07-21T12:29:35Z	
