1.7.1	io.github.luiinge	maven-fetcher	1.7.1
1.7.0	io.github.luiinge	maven-fetcher	1.7.0
1.6.0	io.github.luiinge	maven-fetcher	1.6.0
1.5.1	io.github.luiinge	maven-fetcher	1.5.1
1.5.0	io.github.luiinge	maven-fetcher	1.5.0
1.4.0	io.github.luiinge	maven-fetcher	1.4.0
1.3.0	io.github.luiinge	maven-fetcher	1.3.0
1.2.2	io.github.luiinge	maven-fetcher	1.2.2
1.2.1	io.github.luiinge	maven-fetcher	1.2.1
1.2.0	io.github.luiinge	maven-fetcher	1.2.0
1.1.0	io.github.luiinge	maven-fetcher	1.1.0
1.0.0	io.github.luiinge	maven-fetcher	1.0.0
