6.0.0.Beta3	automatic	org.wildfly.plugins	wildfly-plugin-core
6.0.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.5.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.4.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.4.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.3.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.2.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.0.Alpha2	automatic	org.wildfly.plugins	wildfly-plugin-core
5.1.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Beta5	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Beta4	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Beta3	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Alpha2	automatic	org.wildfly.plugins	wildfly-plugin-core
5.0.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
4.2.2.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.2.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.2.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.2.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta6	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta5	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta4	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta3	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-core
4.1.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Beta4	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Beta3	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Alpha2	automatic	org.wildfly.plugins	wildfly-plugin-core
4.0.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.2.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.0.Alpha3	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.0.Alpha2	automatic	org.wildfly.plugins	wildfly-plugin-core
3.0.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-core
2.1.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
2.1.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-core
2.0.2.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
2.0.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
2.0.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
2.0.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-tools
2.0.0.Alpha3	automatic	org.wildfly.plugins	wildfly-plugin-tools
2.0.0.Alpha2	automatic	org.wildfly.plugins	wildfly-plugin-tools
2.0.0.Alpha1	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.4.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.3.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.2.Final	automatic	org.wildfly.plugins	wildfly-plugin-core
1.2.1.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.2.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.1.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.0.0.Final	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.0.0.Beta4	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.0.0.Beta3	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.0.0.Beta2	automatic	org.wildfly.plugins	wildfly-plugin-tools
1.0.0.Beta1	automatic	org.wildfly.plugins	wildfly-plugin-tools
