2025.1.1	automatic	net.postgis	postgis-jdbc
2025.1.0	automatic	net.postgis	postgis-jdbc
2024.1.0	automatic	net.postgis	postgis-jdbc
2023.1.0	automatic	net.postgis	postgis-jdbc
2021.1.0	automatic	net.postgis	postgis-jdbc
