6.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.0/parser-6.22.0.jar returned status 404
6.22.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.0-beta.1/parser-6.22.0-beta.1.jar returned status 404
6.22.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.0-beta.2/parser-6.22.0-beta.2.jar returned status 404
6.22.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.1/parser-6.22.1.jar returned status 404
6.22.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.2/parser-6.22.2.jar returned status 404
6.22.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.22.3/parser-6.22.3.jar returned status 404
6.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.0/parser-6.23.0.jar returned status 404
6.23.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.0-beta.1/parser-6.23.0-beta.1.jar returned status 404
6.23.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.0-beta.2/parser-6.23.0-beta.2.jar returned status 404
6.23.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.1/parser-6.23.1.jar returned status 404
6.23.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.2/parser-6.23.2.jar returned status 404
6.23.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.3/parser-6.23.3.jar returned status 404
6.23.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.23.4/parser-6.23.4.jar returned status 404
6.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.24.0/parser-6.24.0.jar returned status 404
6.24.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/scandit/datacapture/frameworks/parser/6.24.0-beta.1/parser-6.24.0-beta.1.jar returned status 404
