1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sorrykaputt/eigthyeigthy-kt-iosarm64/1.0/eigthyeigthy-kt-iosarm64-1.0.jar returned status 404
1.0	metadata	2025-01-16T08:55:41Z	
