1.0.0		2016-09-24T19:18:00Z	
6.0		2017-12-01T11:03:48Z	
6.1.0			
6.1.1			
6.1.10		2018-12-16T00:25:35Z	
6.1.11		2019-01-13T00:25:09Z	
6.1.12		2019-02-17T00:25:04Z	
6.1.13		2019-03-17T00:25:37Z	
6.1.14		2019-04-21T00:25:38Z	
6.1.15		2019-06-02T00:26:22Z	
6.1.16		2019-07-07T00:25:02Z	
6.1.17		2019-08-11T00:25:08Z	
6.1.18		2019-09-15T00:25:29Z	
6.1.19		2019-10-27T00:25:19Z	
6.1.2		2018-08-19T00:25:04Z	
6.1.20		2019-11-03T00:25:09Z	
6.1.21		2019-11-07T23:04:39Z	
6.1.22		2019-12-08T00:25:23Z	
6.1.23		2019-12-29T00:26:01Z	
6.1.24		2020-01-05T00:25:57Z	
6.1.25		2020-02-16T00:25:30Z	
6.1.26		2020-03-01T00:25:09Z	
6.1.27		2020-03-08T00:25:04Z	
6.1.28		2020-03-22T00:25:36Z	
6.1.29		2020-04-05T00:26:39Z	
6.1.3		2018-09-01T20:36:08Z	
6.1.30		2020-05-03T00:25:59Z	
6.1.31		2020-05-10T00:26:09Z	
6.1.32		2020-06-07T00:25:57Z	
6.1.33		2020-06-28T00:25:46Z	
6.1.34		2020-07-05T00:25:58Z	
6.1.35		2020-08-02T00:26:05Z	
6.1.36		2020-09-06T00:25:46Z	
6.1.37		2020-10-04T00:26:02Z	
6.1.38		2020-10-11T00:26:01Z	
6.1.39		2020-10-18T00:26:07Z	
6.1.4		2018-09-09T00:25:04Z	
6.1.40		2020-10-25T00:25:57Z	
6.1.41		2020-11-01T00:26:01Z	
6.1.42		2020-11-22T00:37:29Z	
6.1.43		2020-12-06T00:26:18Z	
6.1.44		2021-01-03T00:25:49Z	
6.1.45		2021-01-10T00:26:14Z	
6.1.46		2021-01-24T00:26:03Z	
6.1.47		2021-02-07T00:26:13Z	
6.1.48		2021-02-17T22:49:55Z	
6.1.49		2021-02-17T23:07:26Z	
6.1.5		2018-09-16T00:24:43Z	
6.1.50		2021-02-21T00:25:11Z	
6.1.51		2021-03-28T00:25:10Z	
6.1.52		2021-04-18T00:25:29Z	
6.1.53		2021-05-23T00:25:15Z	
6.1.54		2021-06-27T00:25:06Z	
6.1.55		2021-08-01T00:25:15Z	
6.1.56		2021-09-05T00:24:55Z	
6.1.57		2021-10-10T01:38:28Z	
6.1.58		2021-12-12T00:37:59Z	
6.1.59		2021-12-18T19:43:18Z	
6.1.6		2018-09-23T00:24:54Z	
6.1.60		2021-12-19T00:25:05Z	
6.1.61		2022-01-23T00:25:14Z	
6.1.62		2022-02-27T00:25:05Z	
6.1.63		2022-04-03T00:25:16Z	
6.1.64		2022-05-08T00:25:06Z	
6.1.65		2022-06-12T00:25:16Z	
6.1.66		2022-07-17T00:24:18Z	
6.1.67		2022-08-19T08:05:30Z	
6.1.68		2022-09-15T14:52:15Z	
6.1.69		2022-10-23T00:24:29Z	
6.1.7		2018-09-30T00:25:09Z	
6.1.70		2022-11-27T00:24:23Z	
6.1.71		2023-01-01T00:24:20Z	
6.1.72		2023-02-05T00:24:22Z	
6.1.73		2023-03-12T00:24:23Z	
6.1.74		2023-04-16T00:24:14Z	
6.1.8		2018-10-28T00:25:02Z	
6.1.9		2018-12-02T00:24:43Z	
