0.40.0	named	org.aya-prover	producer
0.39.0	named	org.aya-prover	producer
0.38.0	named	org.aya-prover	producer
0.37.0	named	org.aya-prover	producer
0.36.0	named	org.aya-prover	producer
0.35.0	named	org.aya-prover	producer
0.34.0	named	org.aya-prover	producer
0.33.0	named	org.aya-prover	producer
0.32.0	named	org.aya-prover	producer
0.31.0	named	org.aya-prover	producer
