0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/0.0.1/org.hl7.fhir.core-0.0.1.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/0.0.14/org.hl7.fhir.core-0.0.14.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/0.0.2/org.hl7.fhir.core-0.0.2.jar returned status 404
0.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/0.1.14/org.hl7.fhir.core-0.1.14.jar returned status 404
0.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/0.1.18/org.hl7.fhir.core-0.1.18.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/1.0.0/org.hl7.fhir.core-1.0.0.jar returned status 404
1.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/1.1.67/org.hl7.fhir.core-1.1.67.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.0.0/org.hl7.fhir.core-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.0.1/org.hl7.fhir.core-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.0.2/org.hl7.fhir.core-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.0.3/org.hl7.fhir.core-4.0.3.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.1.0/org.hl7.fhir.core-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/4.2.0/org.hl7.fhir.core-4.2.0.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.0/org.hl7.fhir.core-5.0.0.jar returned status 404
5.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.10/org.hl7.fhir.core-5.0.10.jar returned status 404
5.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.11/org.hl7.fhir.core-5.0.11.jar returned status 404
5.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.12/org.hl7.fhir.core-5.0.12.jar returned status 404
5.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.14/org.hl7.fhir.core-5.0.14.jar returned status 404
5.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.15/org.hl7.fhir.core-5.0.15.jar returned status 404
5.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.16/org.hl7.fhir.core-5.0.16.jar returned status 404
5.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.17/org.hl7.fhir.core-5.0.17.jar returned status 404
5.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.18/org.hl7.fhir.core-5.0.18.jar returned status 404
5.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.19/org.hl7.fhir.core-5.0.19.jar returned status 404
5.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.20/org.hl7.fhir.core-5.0.20.jar returned status 404
5.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.21/org.hl7.fhir.core-5.0.21.jar returned status 404
5.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.22/org.hl7.fhir.core-5.0.22.jar returned status 404
5.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.7/org.hl7.fhir.core-5.0.7.jar returned status 404
5.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.8/org.hl7.fhir.core-5.0.8.jar returned status 404
5.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.0.9/org.hl7.fhir.core-5.0.9.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.0/org.hl7.fhir.core-5.1.0.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.1/org.hl7.fhir.core-5.1.1.jar returned status 404
5.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.10/org.hl7.fhir.core-5.1.10.jar returned status 404
5.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.11/org.hl7.fhir.core-5.1.11.jar returned status 404
5.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.12/org.hl7.fhir.core-5.1.12.jar returned status 404
5.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.13/org.hl7.fhir.core-5.1.13.jar returned status 404
5.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.14/org.hl7.fhir.core-5.1.14.jar returned status 404
5.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.15/org.hl7.fhir.core-5.1.15.jar returned status 404
5.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.16/org.hl7.fhir.core-5.1.16.jar returned status 404
5.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.17/org.hl7.fhir.core-5.1.17.jar returned status 404
5.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ca/uhn/hapi/fhir/org.hl7.fhir.core/5.1.18/org.hl7.fhir.core-5.1.18.jar returned status 404
