1.2.0		2011-04-04T09:04:40Z	
1.2.0	jar-with-dependencies	2011-04-04T09:04:52Z	
1.2.0-M1		2010-03-25T12:37:50Z	
1.2.0-M1	jar-with-dependencies	2010-03-25T12:37:56Z	
1.2.0-M2		2010-06-03T09:46:11Z	
1.2.0-M2	jar-with-dependencies	2010-06-03T09:46:29Z	
1.2.0-M3		2010-11-04T18:37:20Z	
1.2.0-M3	jar-with-dependencies	2010-11-04T18:37:24Z	
1.2.0-M3-JOnAS		2011-02-09T16:38:14Z	
1.2.0-M3-JOnAS	jar-with-dependencies	2011-02-09T16:38:19Z	
1.2.0-M4		2011-03-07T15:08:12Z	
1.2.0-M4	jar-with-dependencies	2011-03-07T15:08:17Z	
1.2.0-M5		2011-03-18T09:57:42Z	
1.2.0-M5	jar-with-dependencies	2011-03-18T09:57:46Z	
1.2.1		2011-05-05T14:14:01Z	
1.2.1	jar-with-dependencies	2011-05-05T14:14:07Z	
1.2.2		2011-09-07T14:02:09Z	
1.2.2	jar-with-dependencies	2011-09-07T14:02:25Z	
1.2.3		2011-10-27T15:24:50Z	
1.2.3	jar-with-dependencies	2011-10-27T15:24:50Z	
1.2.4		2012-01-16T15:41:34Z	
1.2.4	jar-with-dependencies	2012-01-16T15:41:37Z	
