9.0.0-M4	automatic	org.apache.wicket	wicket-auth-roles	2020-01-05T14:21:18Z	
9.0.0-M5	automatic	org.apache.wicket	wicket-auth-roles	2020-04-02T09:14:43Z	
9.0.0	automatic	org.apache.wicket	wicket-auth-roles	2020-07-08T10:10:09Z	
9.4.0	automatic	org.apache.wicket	wicket-auth-roles	2021-07-03T17:26:52Z	
9.5.0	named	org.apache.wicket	wicket-auth-roles	2021-09-06T18:22:09Z	9.5.0
9.6.0	named	org.apache.wicket	wicket-auth-roles	2021-10-29T20:14:39Z	9.6.0
9.7.0	named	org.apache.wicket	wicket-auth-roles	2021-11-27T15:43:26Z	9.7.0
9.8.0	named	org.apache.wicket	wicket-auth-roles	2022-02-03T13:18:51Z	9.8.0
9.9.0	named	org.apache.wicket	wicket-auth-roles	2022-03-27T12:46:24Z	9.9.0
9.9.1	named	org.apache.wicket	wicket-auth-roles	2022-04-04T20:55:12Z	9.9.1
9.10.0	named	org.apache.wicket	wicket-auth-roles	2022-05-01T10:30:14Z	9.10.0
9.11.0	named	org.apache.wicket	wicket-auth-roles	2022-07-06T18:18:25Z	9.11.0
9.12.0	named	org.apache.wicket	wicket-auth-roles	2022-10-11T16:57:25Z	9.12.0
9.13.0	named	org.apache.wicket	wicket-auth-roles	2023-04-14T19:02:13Z	9.13.0
9.14.0	named	org.apache.wicket	wicket-auth-roles	2023-05-24T11:58:42Z	9.14.0
10.0.0-M1	named	org.apache.wicket	wicket-auth-roles	2023-06-12T12:25:21Z	10.0.0-M1
9.15.0	named	org.apache.wicket	wicket-auth-roles	2023-09-13T19:21:14Z	9.15.0
10.0.0-M2	named	org.apache.wicket	wicket-auth-roles	2023-10-12T22:28:34Z	10.0.0-M2
9.16.0	named	org.apache.wicket	wicket-auth-roles	2023-11-23T14:42:22Z	9.16.0
10.0.0	named	org.apache.wicket	wicket-auth-roles	2024-03-08T18:50:32Z	10.0.0
9.17.0	named	org.apache.wicket	wicket-auth-roles	2024-03-13T21:26:48Z	9.17.0
9.18.0	named	org.apache.wicket	wicket-auth-roles	2024-05-27T19:55:55Z	9.18.0
10.1.0	named	org.apache.wicket	wicket-auth-roles	2024-05-28T19:27:15Z	10.1.0
10.2.0	named	org.apache.wicket	wicket-auth-roles	2024-09-19T21:26:31Z	10.2.0
10.3.0	named	org.apache.wicket	wicket-auth-roles	2024-12-13T21:10:45Z	10.3.0
9.19.0	named	org.apache.wicket	wicket-auth-roles	2024-12-21T16:21:00Z	9.19.0
10.4.0	named	org.apache.wicket	wicket-auth-roles	2025-01-20T21:34:18Z	10.4.0
9.20.0	named	org.apache.wicket	wicket-auth-roles	2025-01-21T21:36:16Z	9.20.0
10.5.0	named	org.apache.wicket	wicket-auth-roles	2025-04-20T18:04:29Z	10.5.0
9.21.0	named	org.apache.wicket	wicket-auth-roles	2025-04-20T18:18:45Z	9.21.0
10.6.0	named	org.apache.wicket	wicket-auth-roles	2025-07-08T14:39:25Z	10.6.0
10.7.0	named	org.apache.wicket	wicket-auth-roles	2025-09-26T21:40:13Z	10.7.0
9.22.0	named	org.apache.wicket	wicket-auth-roles	2025-12-13T19:47:59Z	9.22.0
10.8.0	named	org.apache.wicket	wicket-auth-roles	2025-12-13T19:57:45Z	10.8.0
10.9.0	named	org.apache.wicket	wicket-auth-roles	2026-04-30T16:26:51Z	10.9.0
9.23.0	named	org.apache.wicket	wicket-auth-roles	2026-05-09T18:33:08Z	9.23.0
10.9.1	named	org.apache.wicket	wicket-auth-roles	2026-05-16T19:00:20Z	10.9.1
