2.0.15	automatic	com.hexagonkt	injection	2022-06-24T21:30:47Z	
2.0.16	automatic	com.hexagonkt	injection	2022-07-06T12:50:25Z	
2.0.17	automatic	com.hexagonkt	injection	2022-07-19T17:27:32Z	
2.0.18	automatic	com.hexagonkt	injection	2022-08-09T07:06:11Z	
2.0.19	automatic	com.hexagonkt	injection	2022-08-09T09:23:36Z	
2.0.21	automatic	com.hexagonkt	injection	2022-09-02T11:26:09Z	
2.0.23	automatic	com.hexagonkt	injection	2022-09-09T12:46:14Z	
2.0.24	automatic	com.hexagonkt	injection	2022-09-15T22:17:35Z	
2.0.25	automatic	com.hexagonkt	injection	2022-09-16T12:27:36Z	
2.0.26	automatic	com.hexagonkt	injection	2022-10-19T07:30:06Z	
2.1.2	automatic	com.hexagonkt	injection	2022-10-27T08:59:23Z	
