4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2023-03-03T15:56:00Z	
4.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2023-03-03T16:16:50Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2023-04-04T18:10:36Z	
4.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2023-04-04T18:29:51Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2023-07-28T11:58:35Z	
4.0.2	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2023-07-28T12:24:05Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2023-09-19T20:53:45Z	
4.0.3	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2023-09-19T21:15:16Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2023-10-02T19:28:53Z	
4.0.4	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2023-10-02T20:19:09Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2024-02-09T21:39:17Z	
4.0.5	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2024-02-09T22:00:44Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2024-05-03T01:11:44Z	
5.0.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2024-05-03T01:32:53Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2024-07-12T13:28:23Z	
5.0.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2024-07-12T13:51:31Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2024-10-11T12:48:40Z	
5.1.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2024-10-11T13:15:20Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2025-01-21T16:55:36Z	
5.2.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2025-01-21T17:18:48Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2025-03-11T13:23:53Z	
5.2.1	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2025-03-11T13:49:20Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2025-03-26T19:51:10Z	
5.2.2	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2025-03-26T20:16:45Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2025-05-21T23:39:26Z	
5.3.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2025-05-22T00:01:31Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.12	2025-10-08T16:46:56Z	
5.4.0	automatic	org.locationtech.geomesa	geomesa-arrow-datastore_2.13	2025-10-08T17:29:45Z	
