2.1.1	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2022-08-02T19:54:20Z	2.3.6
2.2.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2022-09-27T17:55:04Z	2.3.6
3.0.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2022-10-07T13:28:51Z	2.3.6
3.1.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2022-12-06T17:17:49Z	2.3.6
3.2.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2022-12-20T15:08:57Z	2.3.6
3.2.1	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-01-17T14:16:27Z	2.3.6
3.3.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-05-23T14:51:28Z	2.3.6
3.3.1	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-05-23T15:52:28Z	2.3.6
3.3.2	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-05-30T16:19:19Z	2.3.6
4.0.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-06-07T16:06:31Z	2.3.6
6.3.0	named	com.intuit.quickbooks-online	ipp-v3-java-devkit	2023-11-01T12:49:59Z	4.0.3
4.1.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2023-11-08T15:36:22Z	2.3.6
4.1.1	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2024-04-23T14:34:22Z	2.3.6
4.1.2	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2024-05-08T19:03:52Z	2.3.6
1.3.2	named	org.apache.iotdb	pipe-opc-ua-sink-example	2024-06-27T07:13:14Z	2.3.6
4.2.0	named	com.bandwidth.sdk	bandwidth-java-iris-sdk	2024-07-18T13:34:32Z	2.3.6
4.6.0	named	org.soot-oss	soot	2024-10-04T15:15:33Z	4.0.5
1.3.3	named	org.apache.iotdb	pipe-opc-ua-sink-example	2024-11-17T02:34:28Z	2.3.6
2.0.1-beta	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-02-13T03:53:57Z	2.3.6
1.3.4	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-04-14T13:54:28Z	2.3.6
2.0.2	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-04-14T14:36:29Z	2.3.6
1.1.7	named	org.xtce	xtcetools	2025-04-26T18:17:01Z	4.0.5
2.0.2-1	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-05-17T14:25:48Z	2.3.6
1.3.4-1	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-05-17T15:14:36Z	2.3.6
2.0.3	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-05-27T01:58:43Z	2.3.6
2.0.4	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-07-03T01:46:57Z	2.3.6
2.0.5	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-08-18T02:27:42Z	2.3.6
1.3.5	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-09-08T08:00:07Z	2.3.6
1.3.6	named	org.apache.iotdb	pipe-opc-ua-sink-example	2025-12-25T02:54:13Z	2.3.6
2.0.6	named	org.apache.iotdb	pipe-opc-ua-sink-example	2026-01-15T08:36:50Z	2.3.6
2.0.7	named	org.apache.iotdb	pipe-opc-ua-sink-example	2026-02-26T09:15:46Z	2.3.6
1.3.7	named	org.apache.iotdb	pipe-opc-ua-sink-example	2026-02-27T15:02:35Z	2.3.6
2.0.8	named	org.apache.iotdb	pipe-opc-ua-sink-example	2026-04-10T02:30:24Z	2.3.6
2.0.10	named	org.apache.iotdb	pipe-opc-ua-sink-example	2026-07-03T12:48:54Z	2.3.6
