4.0.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2018-05-11T19:51:09Z	
4.1.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2018-10-18T16:12:11Z	
4.0.0.LIFERAY-PATCHED-1	automatic	com.liferay	biz.aQute.bnd	2018-10-20T06:00:28Z	
4.2.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2019-03-10T18:32:50Z	
4.3.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2019-10-01T03:42:07Z	
4.3.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2019-11-13T20:45:23Z	
5.0.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-01-22T17:52:42Z	
5.0.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-03-23T20:05:14Z	
5.1.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-06-01T20:51:38Z	
5.1.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-06-17T12:27:09Z	
5.1.2	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-07-21T17:41:51Z	
5.2.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2020-10-15T15:05:48Z	
5.3.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2021-02-22T19:06:28Z	
6.0.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2021-10-04T19:59:14Z	
6.1.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2021-11-22T16:43:41Z	
6.2.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2022-02-26T02:01:04Z	
6.3.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2022-06-01T21:58:14Z	
6.3.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2022-06-07T15:20:36Z	
6.4.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2022-11-30T18:06:39Z	
6.4.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2023-06-08T13:30:46Z	
7.0.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2023-10-06T09:54:45Z	
7.1.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2024-11-26T08:23:30Z	
7.2.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2025-12-26T20:07:50Z	
7.2.1	automatic	biz.aQute.bnd	biz.aQute.bnd	2026-01-12T20:02:25Z	
7.2.2	automatic	biz.aQute.bnd	biz.aQute.bnd	2026-03-25T05:11:21Z	
7.2.3	automatic	biz.aQute.bnd	biz.aQute.bnd	2026-03-25T08:44:15Z	
7.3.0	automatic	biz.aQute.bnd	biz.aQute.bnd	2026-06-02T14:17:41Z	
