2.0.1	automatic	io.micronaut	micronaut-graal	2020-07-28T20:40:03Z	
2.0.2	automatic	io.micronaut	micronaut-graal	2020-09-11T17:15:47Z	
2.0.3	automatic	io.micronaut	micronaut-graal	2020-09-21T19:14:43Z	
2.1.0	automatic	io.micronaut	micronaut-graal	2020-10-01T18:12:22Z	
2.1.1	automatic	io.micronaut	micronaut-graal	2020-10-13T18:16:09Z	
2.1.2	automatic	io.micronaut	micronaut-graal	2020-10-21T20:09:44Z	
2.1.3	automatic	io.micronaut	micronaut-graal	2020-11-05T20:34:12Z	
2.1.4	automatic	io.micronaut	micronaut-graal	2020-11-18T04:35:22Z	
2.2.0	automatic	io.micronaut	micronaut-graal	2020-11-19T20:40:33Z	
2.2.1	automatic	io.micronaut	micronaut-graal	2020-12-04T19:05:16Z	
2.2.2	automatic	io.micronaut	micronaut-graal	2020-12-23T18:13:49Z	
2.2.3	automatic	io.micronaut	micronaut-graal	2021-01-06T19:20:02Z	
2.3.0	automatic	io.micronaut	micronaut-graal	2021-01-22T17:51:33Z	
2.3.1	automatic	io.micronaut	micronaut-graal	2021-02-01T18:13:42Z	
2.3.2	automatic	io.micronaut	micronaut-graal	2021-02-12T19:54:54Z	
2.3.3	automatic	io.micronaut	micronaut-graal	2021-02-22T19:27:44Z	
2.3.4	automatic	io.micronaut	micronaut-graal	2021-03-02T16:36:43Z	
2.4.0	automatic	io.micronaut	micronaut-graal	2021-03-09T15:26:31Z	
2.4.1	automatic	io.micronaut	micronaut-graal	2021-03-18T18:13:37Z	
2.4.2	automatic	io.micronaut	micronaut-graal	2021-03-31T18:32:46Z	
2.4.3	automatic	io.micronaut	micronaut-graal	2021-04-26T17:14:41Z	
2.4.4	automatic	io.micronaut	micronaut-graal	2021-04-27T18:25:18Z	
2.5.0	automatic	io.micronaut	micronaut-graal	2021-04-28T18:24:03Z	
2.5.1	automatic	io.micronaut	micronaut-graal	2021-05-05T19:31:29Z	
2.5.2	automatic	io.micronaut	micronaut-graal	2021-05-11T17:46:16Z	
2.5.3	automatic	io.micronaut	micronaut-graal	2021-05-12T16:25:39Z	
2.5.4	automatic	io.micronaut	micronaut-graal	2021-05-19T16:19:07Z	
3.0.0-M1	automatic	io.micronaut	micronaut-graal	2021-05-26T19:06:13Z	
2.5.5	automatic	io.micronaut	micronaut-graal	2021-06-02T16:56:52Z	
2.5.6	automatic	io.micronaut	micronaut-graal	2021-06-15T17:53:10Z	
3.0.0-M2	automatic	io.micronaut	micronaut-graal	2021-06-17T18:23:45Z	
2.5.7	automatic	io.micronaut	micronaut-graal	2021-06-25T15:01:41Z	
2.5.8	automatic	io.micronaut	micronaut-graal	2021-07-08T20:11:18Z	
2.5.9	automatic	io.micronaut	micronaut-graal	2021-07-14T17:05:48Z	
3.0.0-M3	automatic	io.micronaut	micronaut-graal	2021-07-20T19:02:40Z	
3.0.0-M4	automatic	io.micronaut	micronaut-graal	2021-07-20T19:47:43Z	
2.5.10	automatic	io.micronaut	micronaut-graal	2021-07-23T16:23:33Z	
2.5.11	automatic	io.micronaut	micronaut-graal	2021-07-23T18:37:03Z	
3.0.0-M5	automatic	io.micronaut	micronaut-graal	2021-07-26T19:28:01Z	
3.0.0-RC1	automatic	io.micronaut	micronaut-graal	2021-08-11T15:22:08Z	
2.5.12	automatic	io.micronaut	micronaut-graal	2021-08-12T19:55:45Z	
3.0.0	automatic	io.micronaut	micronaut-graal	2021-08-18T16:39:50Z	
2.5.13	automatic	io.micronaut	micronaut-graal	2021-09-03T18:11:25Z	
3.0.1	automatic	io.micronaut	micronaut-graal	2021-09-06T19:14:52Z	
3.0.2	automatic	io.micronaut	micronaut-graal	2021-09-24T14:52:40Z	
3.0.3	automatic	io.micronaut	micronaut-graal	2021-10-01T19:13:36Z	
3.1.0	automatic	io.micronaut	micronaut-graal	2021-10-08T18:23:48Z	
3.1.1	automatic	io.micronaut	micronaut-graal	2021-10-18T20:38:38Z	
3.1.2	automatic	io.micronaut	micronaut-graal	2021-10-28T13:07:41Z	
3.1.3	automatic	io.micronaut	micronaut-graal	2021-10-28T19:05:19Z	
3.1.4	automatic	io.micronaut	micronaut-graal	2021-11-12T19:26:07Z	
3.2.0	automatic	io.micronaut	micronaut-graal	2021-11-23T21:02:02Z	
3.2.1	automatic	io.micronaut	micronaut-graal	2021-12-06T20:33:27Z	
3.2.2	automatic	io.micronaut	micronaut-graal	2021-12-13T20:54:22Z	
3.2.3	automatic	io.micronaut	micronaut-graal	2021-12-14T19:00:16Z	
3.2.4	automatic	io.micronaut	micronaut-graal	2022-01-03T20:51:31Z	
3.2.5	automatic	io.micronaut	micronaut-graal	2022-01-11T21:43:06Z	
3.2.6	automatic	io.micronaut	micronaut-graal	2022-01-13T17:38:06Z	
3.2.7	automatic	io.micronaut	micronaut-graal	2022-01-18T18:42:24Z	
3.3.0-M1	automatic	io.micronaut	micronaut-graal	2022-01-19T19:58:49Z	
3.3.0	automatic	io.micronaut	micronaut-graal	2022-01-27T17:35:20Z	
3.3.1	automatic	io.micronaut	micronaut-graal	2022-02-08T18:47:16Z	
3.3.2	automatic	io.micronaut	micronaut-graal	2022-02-14T18:26:25Z	
3.3.3	automatic	io.micronaut	micronaut-graal	2022-02-15T13:38:57Z	
3.3.4	automatic	io.micronaut	micronaut-graal	2022-02-28T19:47:28Z	
3.4.0	automatic	io.micronaut	micronaut-graal	2022-03-22T05:00:58Z	
3.4.1	automatic	io.micronaut	micronaut-graal	2022-03-31T07:52:08Z	
