4.0.0-beta.3	automatic	io.dropwizard	dropwizard-metrics-graphite	2022-10-12T22:45:49Z	
3.0.0-beta.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2022-10-13T09:47:45Z	
3.0.0-beta.5	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-02-24T09:35:19Z	
4.0.0-beta.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-02-24T09:38:01Z	
4.0.0	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-03-28T22:44:08Z	
3.0.0	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-03-28T22:44:29Z	
3.0.1	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-06-19T22:22:23Z	
4.0.1	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-06-20T05:47:15Z	
4.0.2	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-09-24T23:01:09Z	
3.0.2	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-09-25T07:58:39Z	
3.0.3	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-10-19T22:50:17Z	
4.0.3	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-10-20T17:57:51Z	
3.0.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-11-06T13:04:55Z	
4.0.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-11-06T21:44:54Z	
4.0.5	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-12-20T23:02:13Z	
5.0.0-alpha.1	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-12-20T23:12:14Z	
3.0.5	automatic	io.dropwizard	dropwizard-metrics-graphite	2023-12-20T23:17:13Z	
3.0.6	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-01-29T22:27:56Z	
4.0.6	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-01-30T07:11:53Z	
3.0.7	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-03-06T15:23:49Z	
4.0.7	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-03-06T15:42:32Z	
4.0.8	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-08-25T21:31:37Z	
3.0.8	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-08-25T21:40:57Z	
5.0.0-alpha.2	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-08-25T22:59:26Z	
4.0.9	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-07T07:26:34Z	
5.0.0-alpha.3	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-07T07:32:05Z	
3.0.9	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-07T07:34:19Z	
5.0.0-alpha.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-21T16:52:08Z	
4.0.10	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-21T16:54:28Z	
3.0.10	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-10-21T17:04:44Z	
5.0.0-alpha.5	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-11-27T21:57:05Z	
3.0.11	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-11-27T22:08:05Z	
4.0.11	automatic	io.dropwizard	dropwizard-metrics-graphite	2024-11-27T22:18:34Z	
3.0.12	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-01-15T22:29:08Z	
5.0.0-rc.1	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-01-15T22:38:13Z	
4.0.12	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-01-15T22:52:56Z	
5.0.0-rc.2	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-03-26T23:46:45Z	
3.0.13	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-03-26T23:48:47Z	
4.0.13	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-03-27T00:04:11Z	
5.0.0-rc.3	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-05-25T20:35:07Z	
4.0.14	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-05-25T20:37:25Z	
3.0.14	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-05-25T20:47:52Z	
5.0.0-rc.4	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-07-23T23:29:12Z	
4.0.15	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-07-24T08:03:09Z	
3.0.15	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-07-24T08:03:29Z	
5.0.0-rc.5	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-08-25T23:09:21Z	
3.0.16	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-08-25T23:09:23Z	
4.0.16	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-08-25T23:13:15Z	
5.0.0	automatic	io.dropwizard	dropwizard-metrics-graphite	2025-09-16T08:39:08Z	
5.0.1	automatic	io.dropwizard	dropwizard-metrics-graphite	2026-01-27T21:53:13Z	
4.0.17	automatic	io.dropwizard	dropwizard-metrics-graphite	2026-01-27T22:03:09Z	
3.0.17	automatic	io.dropwizard	dropwizard-metrics-graphite	2026-01-27T22:12:10Z	
5.0.2	automatic	io.dropwizard	dropwizard-metrics-graphite	2026-05-31T22:50:01Z	
