2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.0/dynomitemanager-web-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.1/dynomitemanager-web-2.0.1.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.10/dynomitemanager-web-2.0.10.jar returned status 404
2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.11/dynomitemanager-web-2.0.11.jar returned status 404
2.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.12/dynomitemanager-web-2.0.12.jar returned status 404
2.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.13/dynomitemanager-web-2.0.13.jar returned status 404
2.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.14/dynomitemanager-web-2.0.14.jar returned status 404
2.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.15/dynomitemanager-web-2.0.15.jar returned status 404
2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.16/dynomitemanager-web-2.0.16.jar returned status 404
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.17/dynomitemanager-web-2.0.17.jar returned status 404
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.18/dynomitemanager-web-2.0.18.jar returned status 404
2.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.19/dynomitemanager-web-2.0.19.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.2/dynomitemanager-web-2.0.2.jar returned status 404
2.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.20/dynomitemanager-web-2.0.20.jar returned status 404
2.0.21		2021-03-10T06:09:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.21/dynomitemanager-web-2.0.21.jar returned status 404
2.0.22		2021-03-10T23:11:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.22/dynomitemanager-web-2.0.22.jar returned status 404
2.0.23		2021-03-11T22:50:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.23/dynomitemanager-web-2.0.23.jar returned status 404
2.0.24		2021-03-15T17:35:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.24/dynomitemanager-web-2.0.24.jar returned status 404
2.0.25		2021-03-16T17:59:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.25/dynomitemanager-web-2.0.25.jar returned status 404
2.0.26		2021-03-16T21:53:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.26/dynomitemanager-web-2.0.26.jar returned status 404
2.0.27		2021-11-25T00:01:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.27/dynomitemanager-web-2.0.27.jar returned status 404
2.0.28		2023-04-03T19:22:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.28/dynomitemanager-web-2.0.28.jar returned status 404
2.0.29		2023-04-03T23:20:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/dynomitemanager/dynomitemanager-web/2.0.29/dynomitemanager-web-2.0.29.jar returned status 404
