1.0.22	named	io.github.angleto	whatsappweb4j	2023-04-11T10:49:57Z	1.0.22
2.0.4	named	io.github.angleto	whatsappweb4j	2023-04-16T19:42:49Z	2.0.4
3.3.0	named	com.github.auties00	whatsappweb4j	2023-04-17T18:03:20Z	3.3.0
2.0.5	named	io.github.angleto	whatsappweb4j	2023-04-18T08:50:22Z	2.0.5
2.0.6	named	io.github.angleto	whatsappweb4j	2023-04-18T09:14:13Z	2.0.6
3.3.1	named	com.github.auties00	whatsappweb4j	2023-04-18T17:02:16Z	3.3.1
2.0.7	named	io.github.angleto	whatsappweb4j	2023-04-19T17:00:01Z	2.0.7
2.1.0	named	io.github.angleto	whatsappweb4j	2023-04-19T17:12:40Z	2.1.0
2.1.1	named	io.github.angleto	whatsappweb4j	2023-04-20T09:52:09Z	2.1.1
2.2.0	named	io.github.angleto	whatsappweb4j	2023-04-21T07:46:22Z	2.2.0
2.2.1	named	io.github.angleto	whatsappweb4j	2023-04-21T08:11:33Z	2.2.1
2.4.0	named	io.github.angleto	whatsappweb4j	2023-05-03T12:36:25Z	2.4.0
2.4.1	named	io.github.angleto	whatsappweb4j	2023-05-04T12:05:54Z	2.4.1
2.4.2	named	io.github.angleto	whatsappweb4j	2023-05-15T12:25:23Z	2.4.2
2.5.0	named	io.github.angleto	whatsappweb4j	2023-05-17T16:00:10Z	2.5.0
3.4.0	named	com.github.auties00	whatsappweb4j	2023-05-19T19:54:38Z	3.4.0
2.6.0	named	io.github.angleto	whatsappweb4j	2023-05-20T09:25:29Z	2.6.0
2.7.0	named	io.github.angleto	whatsappweb4j	2023-05-20T17:29:29Z	2.7.0
2.7.1	named	io.github.angleto	whatsappweb4j	2023-05-20T17:59:33Z	2.7.1
2.7.2	named	io.github.angleto	whatsappweb4j	2023-05-20T18:53:13Z	2.7.2
3.4.1	named	com.github.auties00	whatsappweb4j	2023-05-23T20:04:17Z	3.4.1
3.4.2	named	com.github.auties00	whatsappweb4j	2023-06-01T19:12:07Z	3.4.2
3.4.3	named	com.github.auties00	whatsappweb4j	2023-06-01T20:06:38Z	3.4.3
3.4.4	named	com.github.auties00	whatsappweb4j	2023-06-01T20:28:07Z	3.4.4
3.4.5	named	com.github.auties00	whatsappweb4j	2023-06-09T19:22:19Z	3.4.5
3.4.6	named	com.github.auties00	whatsappweb4j	2023-06-10T20:30:16Z	3.4.6
3.4.7	named	com.github.auties00	whatsappweb4j	2023-06-10T21:00:00Z	3.4.7
3.4.8	named	com.github.auties00	whatsappweb4j	2023-06-10T21:30:33Z	3.4.8
3.4.9	named	com.github.auties00	whatsappweb4j	2023-07-09T23:43:58Z	3.4.9
3.4.10	named	com.github.auties00	whatsappweb4j	2023-07-10T22:02:00Z	3.4.10
3.5.0	named	com.github.auties00	whatsappweb4j	2023-07-11T21:09:07Z	3.5.0
3.5.1	named	com.github.auties00	whatsappweb4j	2023-07-16T11:09:38Z	3.5.1
