2026.5.0	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-08-27T14:33:49Z	
2026.5.1	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-09-01T02:01:20Z	
2026.5.2	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-09-08T01:58:30Z	
2026.5.3	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-09-09T00:43:10Z	
2026.5.4	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-09-09T03:53:51Z	
2026.5.5	automatic	io.gitee.zhangbinhub.acp	acp-spring-boot-starter-auth	2026-09-12T16:54:27Z	
