1.2			
1.2-beta-1			
1.2-rc-1			
1.2-rc-2			
1.2-rc-3			
1.3		2017-11-14T19:34:39Z	
1.3-rc-1		2017-09-25T18:58:09Z	
1.3-rc-2		2017-10-06T20:05:32Z	
1.3.1		2017-11-14T21:05:21Z	
1.3.2		2017-12-18T19:44:39Z	
1.3.3		2018-02-20T08:03:14Z	
1.3.4		2018-03-05T18:59:17Z	
1.3.5		2018-05-07T18:09:12Z	
1.3.6		2019-02-11T18:51:42Z	
2.0.0			
2.0.0-RC1			
2.0.0-RC2			
2.0.1			
2.1.0			
2.1.0-RC1			
2.1.0-RC2			
2.1.0-RC3			
2.1.1			
2.1.2			
2.2.0			
2.2.0-M1			
2.2.0-M2			
2.2.0-M3			
2.2.0-M4			
2.2.0-RC1			
2.2.1			
2.3.0			
2.3.0-M1			
2.3.0-M2			
2.3.1			
2.3.2			
2.4.0			
2.4.0-M1			
2.4.0-M2			
2.4.1			
2.5.0			
2.5.0-M1			
2.5.0-M1.1			
2.5.0-M2			
2.5.0-M2.1			
2.6.0			
2.6.0-M1			
2.6.0-M2			
2.6.1			
2.6.2			
2.7.0			
2.7.0-M1			
2.7.0-M2			
2.7.0-M3			
2.8.0-M1			
2.8.0-M2		2026-08-09T21:14:30Z	
