0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.1/blueline-iosx64-0.0.1.jar returned status 404
0.0.1	metadata	2024-04-16T09:51:15Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.2/blueline-iosx64-0.0.2.jar returned status 404
0.0.2	metadata	2024-04-25T17:36:29Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.3/blueline-iosx64-0.0.3.jar returned status 404
0.0.3	metadata	2024-05-09T19:07:31Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.4/blueline-iosx64-0.0.4.jar returned status 404
0.0.4	metadata	2024-05-13T20:52:01Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.5/blueline-iosx64-0.0.5.jar returned status 404
0.0.5	metadata	2024-05-24T11:43:04Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.6/blueline-iosx64-0.0.6.jar returned status 404
0.0.6	metadata	2024-05-24T14:05:10Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.7/blueline-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2024-06-14T18:24:03Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/0.0.8/blueline-iosx64-0.0.8.jar returned status 404
0.0.8	metadata	2024-06-15T12:21:28Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dilivva/blueline-iosx64/1.0.0/blueline-iosx64-1.0.0.jar returned status 404
1.0.0	metadata	2024-08-07T09:35:06Z	
