4.26.1	automatic	net.kyori	adventure-extra-kotlin
4.25.0	automatic	net.kyori	adventure-extra-kotlin
4.24.0	automatic	net.kyori	adventure-extra-kotlin
4.23.0	automatic	net.kyori	adventure-extra-kotlin
4.22.0	automatic	net.kyori	adventure-extra-kotlin
4.21.0	automatic	net.kyori	adventure-extra-kotlin
4.20.0	automatic	net.kyori	adventure-extra-kotlin
4.19.0	automatic	net.kyori	adventure-extra-kotlin
4.18.0	automatic	net.kyori	adventure-extra-kotlin
4.17.0	automatic	net.kyori	adventure-extra-kotlin
4.16.0	automatic	net.kyori	adventure-extra-kotlin
4.15.0	automatic	net.kyori	adventure-extra-kotlin
4.14.0	automatic	net.kyori	adventure-extra-kotlin
4.13.1	automatic	net.kyori	adventure-extra-kotlin
4.13.0	automatic	net.kyori	adventure-extra-kotlin
4.12.0	automatic	net.kyori	adventure-extra-kotlin
4.11.0	automatic	net.kyori	adventure-extra-kotlin
4.10.1	automatic	net.kyori	adventure-extra-kotlin
4.10.0	automatic	net.kyori	adventure-extra-kotlin
4.9.3	automatic	net.kyori	adventure-extra-kotlin
4.9.2	automatic	net.kyori	adventure-extra-kotlin
4.9.1	automatic	net.kyori	adventure-extra-kotlin
4.9.0	automatic	net.kyori	adventure-extra-kotlin
4.8.1	automatic	net.kyori	adventure-extra-kotlin
4.8.0	automatic	net.kyori	adventure-extra-kotlin
4.7.0	automatic	net.kyori	adventure-extra-kotlin
4.6.0	automatic	net.kyori	adventure-extra-kotlin
