2025.12.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/addzero-git-dependency/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin/2025.12.24/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin-2025.12.24.jar returned status 404
2025.12.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/addzero-git-dependency/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin/2025.12.25/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin-2025.12.25.jar returned status 404
2025.12.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/addzero-git-dependency/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin/2025.12.26/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin-2025.12.26.jar returned status 404
2026.02.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/addzero-git-dependency/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin/2026.02.02/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin-2026.02.02.jar returned status 404
2026.02.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/addzero/gradle/plugin/addzero-git-dependency/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin/2026.02.25/site.addzero.gradle.plugin.addzero-git-dependency.gradle.plugin-2026.02.25.jar returned status 404
