0.10-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.10-alpha/manifold-deps-parent-0.10-alpha.jar returned status 404
0.11-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.11-alpha/manifold-deps-parent-0.11-alpha.jar returned status 404
0.12-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.12-alpha/manifold-deps-parent-0.12-alpha.jar returned status 404
0.19-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.19-alpha/manifold-deps-parent-0.19-alpha.jar returned status 404
0.20-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.20-alpha/manifold-deps-parent-0.20-alpha.jar returned status 404
0.21-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.21-alpha/manifold-deps-parent-0.21-alpha.jar returned status 404
0.22-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.22-alpha/manifold-deps-parent-0.22-alpha.jar returned status 404
0.23-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.23-alpha/manifold-deps-parent-0.23-alpha.jar returned status 404
0.24-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.24-alpha/manifold-deps-parent-0.24-alpha.jar returned status 404
0.25-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.25-alpha/manifold-deps-parent-0.25-alpha.jar returned status 404
0.26-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.26-alpha/manifold-deps-parent-0.26-alpha.jar returned status 404
0.27-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.27-alpha/manifold-deps-parent-0.27-alpha.jar returned status 404
0.28-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.28-alpha/manifold-deps-parent-0.28-alpha.jar returned status 404
0.29-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.29-alpha/manifold-deps-parent-0.29-alpha.jar returned status 404
0.30-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.30-alpha/manifold-deps-parent-0.30-alpha.jar returned status 404
0.31-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.31-alpha/manifold-deps-parent-0.31-alpha.jar returned status 404
0.32-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.32-alpha/manifold-deps-parent-0.32-alpha.jar returned status 404
0.33-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.33-alpha/manifold-deps-parent-0.33-alpha.jar returned status 404
0.34-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.34-alpha/manifold-deps-parent-0.34-alpha.jar returned status 404
0.36-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.36-alpha/manifold-deps-parent-0.36-alpha.jar returned status 404
0.37-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.37-alpha/manifold-deps-parent-0.37-alpha.jar returned status 404
0.38-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-deps-parent/0.38-alpha/manifold-deps-parent-0.38-alpha.jar returned status 404
