2025.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.19/manifold-core-parent-2025.1.19.jar returned status 404
2025.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.20/manifold-core-parent-2025.1.20.jar returned status 404
2025.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.21/manifold-core-parent-2025.1.21.jar returned status 404
2025.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.22/manifold-core-parent-2025.1.22.jar returned status 404
2025.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.23/manifold-core-parent-2025.1.23.jar returned status 404
2025.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.24/manifold-core-parent-2025.1.24.jar returned status 404
2025.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.25/manifold-core-parent-2025.1.25.jar returned status 404
2025.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.26/manifold-core-parent-2025.1.26.jar returned status 404
2025.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.27/manifold-core-parent-2025.1.27.jar returned status 404
2025.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.28/manifold-core-parent-2025.1.28.jar returned status 404
2025.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.29/manifold-core-parent-2025.1.29.jar returned status 404
2025.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.30/manifold-core-parent-2025.1.30.jar returned status 404
2025.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2025.1.31/manifold-core-parent-2025.1.31.jar returned status 404
2026.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.0/manifold-core-parent-2026.1.0.jar returned status 404
2026.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.1/manifold-core-parent-2026.1.1.jar returned status 404
2026.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.2/manifold-core-parent-2026.1.2.jar returned status 404
2026.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.3/manifold-core-parent-2026.1.3.jar returned status 404
2026.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.4/manifold-core-parent-2026.1.4.jar returned status 404
2026.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.5/manifold-core-parent-2026.1.5.jar returned status 404
2026.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.6/manifold-core-parent-2026.1.6.jar returned status 404
2026.1.7		2026-07-06T20:23:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/systems/manifold/manifold-core-parent/2026.1.7/manifold-core-parent-2026.1.7.jar returned status 404
