0.10-alpha		2018-02-14T19:01:57Z	
0.11-alpha		2018-03-03T05:40:36Z	
0.12-alpha		2018-04-08T04:39:34Z	
0.19-alpha		2018-09-13T01:57:47Z	
0.20-alpha		2018-09-13T08:03:40Z	
0.21-alpha		2018-09-16T02:51:55Z	
0.22-alpha		2018-09-17T18:33:00Z	
0.23-alpha		2018-09-21T22:00:01Z	
0.24-alpha		2018-10-09T21:55:10Z	
0.25-alpha		2018-10-17T06:18:37Z	
0.26-alpha		2018-10-31T00:55:10Z	
0.27-alpha		2018-11-08T23:16:11Z	
0.28-alpha		2018-11-22T09:01:56Z	
0.29-alpha		2018-11-28T00:34:00Z	
0.30-alpha		2018-12-07T18:45:56Z	
0.31-alpha		2018-12-11T21:27:37Z	
0.32-alpha		2018-12-12T05:10:14Z	
0.33-alpha		2018-12-22T08:11:00Z	
0.34-alpha		2019-01-05T06:58:24Z	
0.36-alpha		2019-01-17T05:33:40Z	
0.37-alpha		2019-01-17T06:03:42Z	
0.38-alpha		2019-01-17T21:22:08Z	
0.39-alpha		2019-01-19T04:06:55Z	
0.40-alpha		2019-02-01T06:53:41Z	
0.41-alpha		2019-02-02T03:02:28Z	
0.42-alpha		2019-02-02T21:01:06Z	
0.43-alpha		2019-02-07T18:24:27Z	
0.44-alpha		2019-02-16T07:45:54Z	
0.45-alpha		2019-02-18T00:19:42Z	
0.46.alpha		2019-03-08T08:06:57Z	
0.47-alpha		2019-03-08T09:22:33Z	
0.48-alpha		2019-03-12T09:32:11Z	
0.49-alpha		2019-03-14T04:57:04Z	
0.50-alpha		2019-03-14T20:51:17Z	
0.51-alpha		2019-03-25T21:10:26Z	
0.52-alpha		2019-03-25T22:46:51Z	
0.53-alpha		2019-03-29T01:45:22Z	
0.54-alpha		2019-03-29T20:29:16Z	
0.55-alpha		2019-03-29T21:25:18Z	
0.56-alpha		2019-04-02T06:52:53Z	
0.57-alpha		2019-04-05T04:33:17Z	
0.58-alpha		2019-04-05T05:42:31Z	
0.59-alpha		2019-04-08T07:29:36Z	
0.60-alpha		2019-04-16T20:15:55Z	
0.61-alpha		2019-04-24T16:52:07Z	
0.62-alpha		2019-05-01T05:44:39Z	
0.63-alpha		2019-05-02T05:00:56Z	
0.64-alpha		2019-05-03T00:11:34Z	
0.65-alpha		2019-05-08T05:51:02Z	
0.67-alpha		2019-05-16T04:41:34Z	
0.68-alpha		2019-05-16T06:06:44Z	
0.69-alpha		2019-05-19T06:14:02Z	
0.70-alpha		2019-05-23T01:52:41Z	
0.71-alpha		2019-05-23T04:15:23Z	
0.8-alpha		2018-01-21T01:48:13Z	
0.9-alpha		2018-01-30T19:55:31Z	
2019.1.0-ea		2019-05-25T21:45:00Z	
2019.1.0-gw		2019-05-29T21:00:41Z	
2019.1.10		2019-07-30T17:33:24Z	
2019.1.11		2019-08-12T04:25:00Z	
2019.1.12		2019-08-20T02:04:46Z	
2019.1.13		2019-08-29T01:03:21Z	
2019.1.14		2019-09-11T00:01:04Z	
2019.1.2		2019-06-04T21:58:06Z	
2019.1.20		2019-10-13T05:23:27Z	
2019.1.21		2019-10-14T04:16:49Z	
2019.1.22		2019-10-15T17:31:34Z	
2019.1.23		2019-10-27T22:11:56Z	
2019.1.25		2019-10-30T06:38:11Z	
2019.1.26		2019-10-31T07:23:18Z	
2019.1.28		2019-11-16T00:04:18Z	
2019.1.29		2019-11-21T21:49:37Z	
2019.1.3		2019-06-13T00:43:42Z	
2019.1.30		2019-12-21T08:07:31Z	
2019.1.31		2019-12-24T01:30:37Z	
2019.1.32		2019-12-26T21:43:46Z	
2019.1.4		2019-06-18T22:38:10Z	
2019.1.5		2019-06-21T21:59:46Z	
2019.1.7		2019-07-09T01:18:48Z	
2019.1.8		2019-07-23T08:18:36Z	
2019.1.9		2019-07-26T06:46:48Z	
2020.1.1		2020-02-13T00:50:10Z	
2020.1.10		2020-05-11T20:56:30Z	
2020.1.11		2020-05-13T06:26:10Z	
2020.1.12		2020-05-16T05:45:16Z	
2020.1.13		2020-06-09T05:44:45Z	
2020.1.14		2020-06-26T06:00:32Z	
