0.11.10		2026-05-25T15:58:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.10/glance-preview-runtime-0.11.10.jar returned status 404
0.11.11		2026-05-26T08:42:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.11/glance-preview-runtime-0.11.11.jar returned status 404
0.11.12		2026-05-26T22:46:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.12/glance-preview-runtime-0.11.12.jar returned status 404
0.11.13		2026-05-27T15:24:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.13/glance-preview-runtime-0.11.13.jar returned status 404
0.11.14		2026-05-28T08:07:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.14/glance-preview-runtime-0.11.14.jar returned status 404
0.11.15		2026-05-28T23:02:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.15/glance-preview-runtime-0.11.15.jar returned status 404
0.11.16		2026-05-29T09:08:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.16/glance-preview-runtime-0.11.16.jar returned status 404
0.11.3		2026-05-23T20:27:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.3/glance-preview-runtime-0.11.3.jar returned status 404
0.11.4		2026-05-23T22:38:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.4/glance-preview-runtime-0.11.4.jar returned status 404
0.11.5		2026-05-24T18:51:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.5/glance-preview-runtime-0.11.5.jar returned status 404
0.11.6		2026-05-25T10:06:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.6/glance-preview-runtime-0.11.6.jar returned status 404
0.11.7		2026-05-25T11:12:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.7/glance-preview-runtime-0.11.7.jar returned status 404
0.11.8		2026-05-25T13:05:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.8/glance-preview-runtime-0.11.8.jar returned status 404
0.11.9		2026-05-25T13:50:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.11.9/glance-preview-runtime-0.11.9.jar returned status 404
0.12.0		2026-05-29T19:39:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.12.0/glance-preview-runtime-0.12.0.jar returned status 404
0.12.1		2026-05-30T10:00:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/glance-preview-runtime/0.12.1/glance-preview-runtime-0.12.1.jar returned status 404
