0.19.11		2026-07-30T22:25:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.11/third-party-rc-embedded-player-0.19.11.jar returned status 404
0.19.12		2026-07-31T07:39:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.12/third-party-rc-embedded-player-0.19.12.jar returned status 404
0.19.13		2026-07-31T13:10:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.13/third-party-rc-embedded-player-0.19.13.jar returned status 404
0.19.14		2026-08-01T08:32:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.14/third-party-rc-embedded-player-0.19.14.jar returned status 404
0.19.15		2026-08-01T12:03:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.15/third-party-rc-embedded-player-0.19.15.jar returned status 404
0.19.16		2026-08-01T13:02:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.16/third-party-rc-embedded-player-0.19.16.jar returned status 404
0.19.17		2026-08-01T13:55:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.17/third-party-rc-embedded-player-0.19.17.jar returned status 404
0.19.18		2026-08-02T07:17:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.18/third-party-rc-embedded-player-0.19.18.jar returned status 404
0.19.19		2026-08-02T14:38:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.19/third-party-rc-embedded-player-0.19.19.jar returned status 404
0.19.20		2026-08-02T23:20:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.20/third-party-rc-embedded-player-0.19.20.jar returned status 404
0.19.21		2026-08-03T09:02:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.21/third-party-rc-embedded-player-0.19.21.jar returned status 404
0.19.22		2026-08-03T11:51:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.22/third-party-rc-embedded-player-0.19.22.jar returned status 404
0.19.23		2026-08-03T14:06:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.23/third-party-rc-embedded-player-0.19.23.jar returned status 404
0.19.24		2026-08-03T18:42:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.24/third-party-rc-embedded-player-0.19.24.jar returned status 404
0.19.25		2026-08-03T21:06:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.25/third-party-rc-embedded-player-0.19.25.jar returned status 404
0.19.26		2026-08-04T05:24:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.26/third-party-rc-embedded-player-0.19.26.jar returned status 404
0.19.27		2026-08-04T07:19:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.27/third-party-rc-embedded-player-0.19.27.jar returned status 404
0.19.28		2026-08-04T08:35:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.28/third-party-rc-embedded-player-0.19.28.jar returned status 404
0.19.29		2026-08-04T09:57:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.29/third-party-rc-embedded-player-0.19.29.jar returned status 404
0.19.30		2026-08-04T11:19:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.30/third-party-rc-embedded-player-0.19.30.jar returned status 404
0.19.31		2026-08-04T13:10:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ee/schimke/composeai/third-party-rc-embedded-player/0.19.31/third-party-rc-embedded-player-0.19.31.jar returned status 404
