1.1	named	io.github.astrapi69	xml-jackson-extensions	2022-11-10T11:43:06Z	
2	named	io.github.astrapi69	xml-jackson-extensions	2023-10-13T15:32:50Z	
2.1	named	io.github.astrapi69	xml-jackson-extensions	2023-10-16T14:26:10Z	
